,true,train_pre
3451,1.569107906,1.57619772721711
3452,1.756685463,1.7202347408799854
3453,1.755374189,1.786871451653346
3454,2.456854091,2.474817101847376
3455,1.967061506,1.9772791388129463
3456,2.252758653,2.2440966011680445
3457,2.319105681,2.2756376925434108
3458,2.014298715,2.0086434355341036
3459,1.500240135,1.4818908374601565
3460,2.228299396,2.1969281002030656
3461,2.074479046,2.020718420912793
3462,2.177368021,2.1294512315097385
3463,1.508903029,1.4969048054532534
3464,1.862047233,1.8615042450071246
3465,1.121109888,1.123575458448132
3466,1.635337464,1.6364239398982123
3467,1.793379471,1.764347703718643
3468,1.890140319,1.8828627127391546
3469,1.666843324,1.6685197629559676
3470,1.528461242,1.461850897504614
3471,1.738296565,1.743443144475208
3472,1.807661848,1.806632688280804
3473,1.843604526,1.8484703832397822
3474,1.90695724,1.9384427045648782
3475,2.31040652,2.324948393247291
3476,2.206901399,2.180746435332987
3477,1.854728713,1.8278189809466252
3478,2.082472997,2.1013768109187976
3479,2.13512168,2.185191152141101
3480,1.884725437,1.895361474615022
3481,1.146673608,1.1567745051259501
3482,1.503736223,1.5049879400305655
3483,3.612929053,3.5651166970890915
3484,1.380163054,1.3617339345247936
3485,2.035895558,2.100578640505183
3486,2.042964459,2.0476829616324217
3487,2.280849794,2.4065889823572624
3488,1.427015206,1.4290536872446953
3489,1.666430511,1.6893603188616595
3490,1.672692467,1.707577954525621
3491,1.91307174,1.980097184688457
3492,1.52752242,1.481300501436909
3493,2.909464332,3.0260241133563883
3494,1.512527031,1.5346458363058506
3495,1.478206498,1.4851369032514152
3496,1.789668078,1.7916433940056355
3497,1.536193549,1.5483885678268288
3498,2.22760573,2.188589531970489
3499,1.813495693,1.8314643233508165
3500,1.040263059,1.0425761844288277
3501,1.85373876,1.8535417579661344
3502,1.684785035,1.655554763315755
3503,1.630223207,1.5843833979842665
3504,1.563596022,1.5503667325996975
3505,2.686594653,2.7065237686020636
3506,2.141818664,2.0874851549463633
3507,1.718097328,1.7292896854778594
3508,3.095741226,3.11570167820929
3509,1.510758374,1.5152266367404112
3510,2.361034445,2.365754853028426
3511,2.650170999,2.6169800504899507
3512,1.497173551,1.50915990960508
3513,1.787020998,1.8211865617633713
3514,2.103334749,2.090034263122937
3515,1.528167144,1.5243339590785268
3516,2.133984263,2.2139506846159254
3517,1.585475978,1.5589181471469369
3518,1.487476558,1.759624581768825
3519,0.885083648,0.9451234024190566
3520,2.005445965,2.0194331864876633
3521,3.06914989,3.017653400839498
3522,2.540059521,2.5340483040144117
3523,1.695092949,1.7453298130375134
3524,2.197142665,2.2149534589906916
3525,1.524295564,1.555929833873784
3526,2.073974536,2.0896882858208565
3527,1.643957744,1.6497436775237133
3528,2.461082427,2.4638450233044855
3529,1.386539764,1.40013037349137
3530,1.571185515,1.5497121186123086
3531,2.47416855,2.4672787836298555
3532,3.119347549,3.1080352614373443
3533,1.61006853,1.6492547663892911
3534,1.441807313,1.472398409915638
3535,1.715558259,1.7189703235981761
3536,1.818540556,1.7785244518870769
3537,1.526792539,1.5361098992172353
3538,1.275580645,1.3233577809361552
3539,2.407881675,2.3785566622005447
3540,3.351225691,3.3755560796790296
3541,1.32780226,1.3389265757119457
3542,2.214160439,2.216517395633445
3543,1.415426574,1.4409148165007148
3544,1.488962403,1.492063082984743
3545,1.373457218,1.4236139385334512
3546,1.635434552,1.653806618906753
3547,1.158963996,1.1660487227224294
3548,2.742045066,2.8020703486603336
3549,2.372968959,2.384507065752257
3550,1.266830651,1.2939090818688654
3551,1.648248262,1.5921165366562156
3552,1.844682095,1.8723237623171143
3553,1.978571846,1.8819089867734953
3554,1.265639762,1.3038685311099922
3555,1.970863105,1.9709175735608229
3556,2.713330908,2.6684783687330085
3557,2.792005173,2.7919647926720312
3558,1.679923822,1.6769753894735602
3559,1.981102612,1.9108247279572015
3560,1.946362724,1.936342368159707
3561,2.053567257,2.1435980819760623
3562,1.544896054,1.5713918538632063
3563,1.621725708,1.5855101495966457
3564,1.362312795,1.4804943189573911
3565,1.158553704,1.1668893486107481
3566,2.091003978,2.0725548587474623
3567,1.876879675,1.8890905557132465
3568,1.292001051,1.288717668124108
3569,1.604800138,1.578232499963203
3570,2.052154054,2.0302676648188616
3571,1.411189946,1.3981787877239813
3572,2.284226982,2.291367547204255
3573,1.941266795,1.9380522447789454
3574,2.300121356,2.3009817051740726
3575,2.185504573,2.198976704071462
3576,3.011372012,2.951963633426995
3577,1.932692765,1.8964306803866646
3578,2.026449644,1.999630996772281
3579,1.065013176,1.0809511140787031
3580,1.382556736,1.3578783687176526
3581,2.327736027,2.3199861177725287
3582,1.814786233,1.8162639886664165
3583,3.582423498,3.419448509665088
3584,1.326630994,1.3406540056411373
3585,2.270632553,2.2656439731969447
3586,1.432299973,1.4311186712457957
3587,2.632897999,2.6475949728296304
3588,2.257129625,2.2545352218654453
3589,1.948613714,1.94344187004543
3590,1.479100581,1.455228293711599
3591,1.086743368,1.0584012358787185
3592,1.696869792,1.6669206413200977
3593,1.505849714,1.5029509822983655
3594,3.432205337,3.505064442409892
3595,1.366196255,1.3820906806182571
3596,1.840655518,1.8989398126695027
3597,1.569464427,1.5718399776299514
3598,1.843353042,1.8510603760052375
3599,1.458811228,1.4388311137757088
3600,1.845865612,1.8402202929584854
3601,2.195052564,2.166024608183451
3602,1.848043073,1.8362709512945579
3603,1.885825617,1.881360157943026
3604,1.853137363,1.8465150858092094
3605,1.502795217,1.4975508317307489
3606,2.271169465,2.2708485206283973
3607,1.988696317,1.9994675407516391
3608,1.570916964,1.5553108987288342
3609,1.31868927,1.3390847593378918
3610,1.796138384,1.7351447827841295
3611,1.435141199,1.4259056623779718
3612,1.485911635,1.4732616675563983
3613,3.228376481,3.22419306774019
3614,3.606533628,3.5442452477492523
3615,1.523386573,1.5515367777019702
3616,1.487934921,1.489505086330799
3617,1.369426711,1.4133512931529897
3618,1.770492229,1.7354145222528963
3619,1.8415701,1.8440470063365586
3620,1.795986164,1.8060737812486989
3621,2.272089734,2.2783929076581746
3622,2.421780734,2.451082390797349
3623,1.307458954,1.3146010719651093
3624,1.492465183,1.4918062087789052
3625,2.10975068,2.1163086067133015
3626,2.024626207,2.0087546400680214
3627,1.794795817,1.8086738531461857
3628,1.722423354,1.7103665353423998
3629,2.154440899,2.141209118556662
3630,1.995090347,2.009637263416914
3631,2.087142279,2.0892130616976585
3632,1.827373151,1.8207868000948446
3633,1.324878424,1.3538112112576346
3634,2.070430402,2.1004644191425914
3635,2.059126805,2.057109890175265
3636,2.371139641,2.362534311285508
3637,1.67304436,1.7390201763152324
3638,1.289775703,1.2843881856579367
3639,1.192120554,1.1953097385904126
3640,1.372087712,1.378833971936018
3641,2.474485887,2.4709913594308484
3642,1.863394245,1.8469296666888368
3643,1.55307345,1.5221203634585638
3644,2.37498467,2.385161254839554
3645,1.114524192,1.1043037507669546
3646,1.602439795,1.603230001175392
3647,1.794249045,1.8126903322962626
3648,3.610847465,3.6342460691140617
3649,1.904582156,1.8827358162742338
3650,1.67233819,1.6305561349358157
3651,2.298629931,2.3343119937586185
3652,1.824539472,1.8262477329149502
3653,2.870956664,2.8261611967286306
3654,1.783954598,1.788289659198986
3655,1.644225165,1.6609296344887277
3656,1.647112919,1.6519203875497552
3657,1.766058461,1.8170998459735743
3658,2.136086097,2.1703188923108487
3659,2.111761637,2.0672483392552654
3660,2.01860169,2.025292982115308
3661,1.602691004,1.6014824822314933
3662,2.128121428,2.1166219562461412
3663,1.997271471,2.0302309452853304
3664,2.132725619,2.1524912343584943
3665,1.912593803,1.8821760635436764
3666,1.70824487,1.727514896325514
3667,1.966742873,1.9443838281332806
3668,1.848924092,1.8909014297301223
3669,2.204414898,2.2344584424355336
3670,1.918242886,1.912214276315678
3671,2.466614332,2.4822366253038792
3672,2.581929757,2.5768570361864023
3673,1.94373934,1.9480303972774278
3674,2.645717286,2.6454184391883504
3675,1.981229292,1.973453862694055
3676,1.880381895,1.897614453917715
3677,1.840428055,1.7954991280440775
3678,1.714029738,1.6945674661850731
3679,1.502391722,1.60218722203465
3680,1.738262478,1.757384705549861
3681,1.314325261,1.2778602078620387
3682,2.112473912,2.0974912723477397
3683,2.142874179,2.111868001697965
3684,1.35097124,1.3253944713250394
3685,2.435294449,2.4397628458512157
3686,1.967015479,1.9794508325328375
3687,1.074394337,1.0359896779156057
3688,1.987113286,2.0371318857310174
3689,2.528790686,2.608107075119525
3690,2.667884987,2.6889833739059137
3691,2.586736529,2.5886244046019944
3692,2.402958642,2.4746211036237513
3693,2.909328895,2.8689435655065147
3694,1.728990745,1.7400794689552
3695,7.681828043,7.449705160659627
3696,1.722385214,1.7813683974801549
3697,3.462001794,3.4198454820113597
3698,1.033770775,1.0554292684337272
3699,1.770082097,1.752308789768786
3700,2.689738895,2.680134229066035
3701,2.050862934,2.059004056165344
3702,3.062383906,3.0325732906376563
3703,1.25248085,1.2198681086373622
3704,3.319490208,3.2561931043289576
3705,2.48376762,2.4915884419406233
3706,3.16114545,3.1669400454824355
3707,1.782122892,1.7997077006827582
3708,2.848344389,2.8673959254510564
3709,2.981484298,3.0050975987571964
3710,1.595544647,1.5952929455534772
3711,2.382233629,2.380288530390892
3712,1.156083412,1.1356357763300184
3713,2.909521099,2.883363424447174
3714,2.453691092,2.4997943064868915
3715,2.505086201,2.4826885578549707
3716,1.459211494,1.4157888290597853
3717,2.135971993,2.1577476257839616
3718,2.748564457,2.769289015239791
3719,1.787564564,1.8140123040024543
3720,1.628007132,1.6423775687469613
3721,2.022259134,1.9609273714251119
3722,2.703429058,2.7297766210068675
3723,2.329701542,2.3283916099507445
3724,3.131290856,3.0613643335581466
3725,2.029357105,2.100586795251566
3726,3.212730928,3.2011069265557546
3727,1.681737291,1.6740360147529563
3728,1.659483673,1.553793883463656
3729,1.98629809,1.978524724653075
3730,2.365104758,2.3485509400096447
3731,2.158149314,2.1520001793954115
3732,1.38100275,1.4301613005553255
3733,1.725349137,1.7347758792147743
3734,2.194290005,2.1334491686808152
3735,2.705123049,2.789963710285558
3736,1.561564066,1.552974207084764
3737,2.535079121,2.676661262533154
3738,1.853162721,1.8628704680892088
3739,2.350634889,2.3947379252503103
3740,1.805653052,1.7797643533478873
3741,1.676399591,1.715023365484511
3742,1.881435201,1.9212149824346316
3743,2.771932499,2.7839922935174144
3744,2.369269334,2.368723663425302
3745,1.60689455,1.6442201783349226
3746,2.382820786,2.3863645168807857
3747,2.366232787,2.3592164317660798
3748,1.345956404,1.3794775361399694
3749,1.16677956,1.1688368181334685
3750,2.023561713,2.004089917330642
3751,1.456166171,1.4804235501421135
3752,1.793579376,1.8477187604753318
3753,1.477517929,1.4704283618530296
3754,2.131123339,2.1568659125208076
3755,1.37881215,1.3512562575034188
3756,1.272308814,1.2764650708148046
3757,1.312707518,1.3518517525633147
3758,1.704628815,1.721143502087384
3759,2.259656963,2.2810057468470655
3760,1.127628177,1.1433671554361775
3761,2.804708267,2.813495017873259
3762,1.107693757,1.1297747451086657
3763,1.961347841,1.9841825593198048
3764,1.472157003,1.5035235122745427
3765,1.985562701,1.9804589142571192
3766,2.015127707,2.0196623229869046
3767,1.403377753,1.4213170523608847
3768,2.075001622,2.070817949390425
3769,1.815354988,1.8478265802346125
3770,2.322888833,2.3169244598823506
3771,1.623123197,1.649690796450131
3772,1.420134568,1.3998868832283005
3773,1.792996949,1.7669473674531333
3774,1.969323382,1.9702426685731145
3775,1.64512017,1.5866534012325395
3776,2.12147974,2.1853298754388146
3777,1.854042335,1.8529799634301665
3778,2.660232857,2.674889969382588
3779,1.885173196,1.8798161841415055
3780,1.259236996,1.242085190131847
3781,1.69599377,1.700640307031697
3782,2.216376163,2.180080396593233
3783,1.415158522,1.4273858693620032
3784,1.561898714,1.5519500002758813
3785,1.56646595,1.5771413429275454
3786,2.994298294,3.0565817138802855
3787,1.46492342,1.615327897114697
3788,3.47202133,3.410632615418432
3789,1.982580281,1.9942781685321778
3790,2.443351232,2.48171012170593
3791,2.031139368,2.0326144327837685
3792,1.284005862,1.2802425858702249
3793,3.944146417,3.9601850022166607
3794,4.717092485,4.725039261336291
3795,1.443538345,1.4707193134325212
3796,2.51868692,2.497386607056245
3797,1.454020525,1.4681386061527064
3798,2.718721285,2.803131063062911
3799,3.845784097,3.8752737288109023
3800,1.740145953,1.7267130610385477
3801,1.726558042,1.6495937033073098
3802,2.585738138,2.5679760391760142
3803,1.591452763,1.6313020475400173
3804,1.535082805,1.5119909003572596
3805,2.049983636,2.1014008609423747
3806,2.655169596,2.5733990161185627
3807,1.111081247,1.112182235723759
3808,1.648616442,1.6736751911182741
3809,2.438293064,2.382663958683441
3810,1.574872366,1.5884697012692204
3811,2.406778768,2.4308396233035876
3812,2.107010726,2.111965406112715
3813,1.883068505,1.84626806846119
3814,1.385637251,1.4025690759726173
3815,1.785719542,1.8001718856070081
3816,1.798887307,1.8041842244722301
3817,1.400608827,1.4448907122795773
3818,4.611782767,4.625884469381554
3819,1.232728509,1.2799646813707204
3820,4.408558783,4.396882324215225
3821,2.01450008,2.0061958206753596
3822,1.92137256,1.903421373493913
3823,1.47957531,1.4815134926529938
3824,1.731501182,1.7541200729390776
3825,2.12174063,2.1759056327143553
3826,2.395206405,2.4300939796333747
3827,1.512917309,1.5859721187917557
3828,1.55901899,1.5813509345081036
3829,1.472304166,1.4877784525390478
3830,2.529214585,2.5205077389414567
3831,1.920221188,1.9027425955646644
3832,1.737511541,1.6686211673160896
3833,2.634907824,2.573049552548832
3834,2.221873069,2.22569480892953
3835,1.390518267,1.3936126092744894
3836,1.6772447,1.6851284124329788
3837,1.422274591,1.419339196458932
3838,2.941582413,2.9581616966489728
3839,1.974625319,1.9804717911049596
3840,1.8840681,1.8861446446922432
3841,2.701967436,2.4394555213620834
3842,1.47373604,1.4635635123844664
3843,1.806104569,1.789931864845966
3844,2.275878624,2.268952456183657
3845,1.021712153,1.0270595926992379
3846,1.362083745,1.3876250216223387
3847,1.679778333,1.6848676972091319
3848,1.917627125,1.9605175401485968
3849,1.482607487,1.6040796478571622
3850,1.283768447,1.3385464068077924
3851,1.158831471,1.193627428085036
3852,2.218247831,2.2445118792431846
3853,2.623631715,2.6103097262506725
3854,1.749118485,1.7621657453981108
3855,3.693495381,3.6474318827860412
3856,1.739882843,1.7426333614996223
3857,2.229911785,2.2267111161401796
3858,1.625730487,1.58698437356478
3859,1.990069721,1.978787814053216
3860,1.456060198,1.397760989000473
3861,1.395139936,1.369863203486113
3862,2.476022549,2.4547667064102887
3863,3.6096819,3.678358376554922
3864,2.31291556,2.332808684852865
3865,1.688010253,1.6745798409730754
3866,1.351702593,1.375926539093947
3867,1.825735679,1.8077170326889342
3868,1.97112405,1.9987522898333536
3869,2.475205888,2.4740878465433553
3870,1.757965603,1.8043758397281358
3871,2.193726381,2.058659513381281
3872,1.564993732,1.539229765438953
3873,1.558692833,1.5859656091326455
3874,2.10097147,2.135454101589326
3875,1.882912128,1.9198807417782595
3876,2.174606872,2.1756280590550756
3877,2.183234933,2.2142329479228997
3878,1.557948597,1.5509701095303186
3879,2.871722584,2.865178714948929
3880,1.669746224,1.6413604829863293
3881,2.00219355,2.0022023364116355
3882,1.893021298,1.832800859760242
3883,1.943781904,2.0123974210365505
3884,1.362321687,1.3913732838989998
3885,1.374408651,1.411337499398818
3886,1.539954311,1.5565264780507353
3887,1.025757906,1.0516377987636603
3888,2.621649484,2.548495889997144
3889,1.576387679,1.578002457009761
3890,3.634164788,3.5493148286152825
3891,2.330940521,2.325966762651999
3892,1.425091231,1.4201053206697984
3893,1.832615763,1.8277341028211334
3894,2.436663136,2.376985995255161
3895,2.202891365,2.1922123389430666
3896,4.703897248,4.5777924371288865
3897,2.046282669,2.1214297498839545
3898,1.627968365,1.6371430993531186
3899,3.037657671,3.140689272322369
3900,1.639907986,1.6314572993133
3901,2.035733452,2.02355991839824
3902,2.330210785,2.3524114851372615
3903,2.096903064,2.11509386081465
3904,1.889610922,1.9501906044387545
3905,0.911241739,0.9369507529109452
3906,1.235763404,1.224448073480202
3907,1.797720338,1.7851088245858886
3908,3.128785567,3.217305237811385
3909,2.228039731,2.2222265930802227
3910,1.58004191,1.5647736110085724
3911,1.575570418,1.560195961657149
3912,2.538202867,2.541821737525282
3913,2.707762939,2.710516579820517
3914,1.371669992,1.4498899962503464
3915,2.542856797,2.55345026769445
3916,1.763348428,1.763095057035784
3917,1.068691451,1.1130990214123215
3918,2.166289441,2.1564979001291795
3919,1.653850876,1.4690307270471228
3920,2.598388297,2.5758378574986853
3921,2.576592572,2.5882371070763814
3922,1.619797907,1.6390204230846286
3923,1.517619425,1.5558317978813425
3924,3.477852083,3.443218768461987
3925,1.78121845,1.8289259232728623
3926,1.526769955,1.5645865521338809
