,true,AFP,GAT,MPNN,DNN,RF,SVR
2421,1.826986884,1.6961128,2.0578732,2.300045366120472,1.8176148,1.9243813008796817,1.926944235235024
2422,2.271027994,2.3980641,2.1319876,2.0893097587137883,2.3067975,2.1465631888414505,2.293086171202901
2423,1.502272312,1.4557348,1.6635973,1.59984149375813,1.5174602,1.731979047659816,1.6021690367814265
2424,1.745286289,2.010728,2.097675,2.157923573641011,1.7027193,1.9617212734731568,1.8452992204914058
2425,1.40336952,1.3523601,1.4727017,1.3736428390269495,1.4248195,1.3893086961249026,1.332766488360745
2426,1.663299687,1.5876731,1.5588766,1.734744430990443,1.6139644,1.5128151991999321,1.6246730439202985
2427,1.887526905,1.6424598,1.5565823,1.569711428635389,1.9965247,1.7814960206353956,1.7889771343921252
2428,2.99172567,2.9775615,2.7951896,2.640955215239707,2.9598584,2.9301842102909688,2.892069229265003
2429,2.273167588,2.1963046,2.304046,2.617597659676925,2.1075897,2.272755789299784,2.373325827397471
2430,1.759871223,1.7204447,1.899406,1.635785433250895,1.7267442,1.8802611269931906,1.6960181106060328
2431,2.317750029,2.4047887,2.8952827,2.477804348943138,2.4460337,2.2067774864324714,2.4178451749209193
2432,2.863896583,2.9721384,2.6218064,3.0505368136785123,2.71159,2.952915347568775,2.941004653237279
2433,1.473786615,1.3672353,2.3744247,2.426504190911089,1.4789177,1.8316353142636788,1.5741423884708268
2434,1.684114942,1.7298491,2.1930513,1.935185773692767,1.6598597,2.0220572249591937,1.7842074378963548
2435,1.996779271,1.9290377,1.9232172,1.9709354487413666,2.0382824,1.99769011640786,2.095183543188461
2436,1.731907722,1.4646559,2.5187252,2.2239602619226098,1.675732,2.1003708276395936,1.8321871679744115
2437,4.690941379,4.915827,2.2583897,3.2876431791494007,4.679504,3.855224990409173,3.8161843683870775
2438,2.467340196,2.3266547,3.379524,2.4546126720628214,2.5749154,2.5896146089365555,2.5671972605326707
2439,1.54721497,1.5917854,1.8141956,1.8132733108171721,1.5520139,1.7397105756417075,1.6474165991555758
2440,1.969564418,1.8799636,1.9699271,2.234019418044221,1.8193219,2.099412532045161,2.069691347286211
2441,2.606849806,2.4928222,2.181558,2.707988730463345,2.7778301,2.650411945207412,2.6919587667358553
2442,1.630895481,1.652903,2.0044327,1.5350570454771226,1.6265047,1.7655714613721025,1.7305114589400798
2443,1.575716939,1.8446158,1.7982641,1.858823697629999,1.5708385,1.7780378307955624,1.6761717840757218
2444,1.750400827,1.8030859,2.391486,1.7848785074848998,1.6406412,2.0185032248189305,1.8502752360626273
2445,1.76393022,2.1036654,2.2939837,1.9331693850674407,1.7508299,1.8964404293961699,1.8641807442017984
2446,3.163907426,3.0473645,2.6781082,2.8536317423835342,3.266236,3.1267981077836384,3.063514987717534
2447,1.912992934,2.030878,2.22389,1.7259023936139806,1.9619797,1.8792806795847599,1.813159662866332
2448,1.716404046,1.5785364,1.693025,1.6652458949142215,1.7116476,2.0193326989101146,1.8164259457904184
2449,1.972852433,1.9234021,2.3501446,1.8220363776326622,2.063138,2.013984019176968,2.0665759405183364
2450,1.738154554,1.8052119,1.9799061,1.7560799142425871,1.7214162,1.823799380046828,1.7313399647591174
2451,1.809222922,1.5555772,1.525537,2.0992039181041027,1.7976828,2.1296923294079204,1.909223429324519
2452,1.819140161,1.7896647,2.3210464,2.13889051864371,1.9339222,2.269908327466707,2.0041750159792753
2453,1.072061505,1.2657864,1.3653011,1.2634231410249894,0.99764603,1.3101098515635248,1.1761285143758402
2454,1.801657272,1.795801,1.617848,1.5639621000249948,1.7162296,1.8534337816890654,1.756404752632796
2455,1.712426325,1.6303558,2.8569367,2.3307521489121,1.7051537,2.0858207493826972,1.9484725997753334
2456,2.50692718,2.3858902,2.2516625,2.220530804601291,2.4944139,2.4816944979667537,2.4070678629632827
2457,1.587884499,1.5477653,2.2116656,1.859561662104471,1.6855514,1.9631535291479787,1.687758230153673
2458,1.602713342,1.5542146,1.5035026,1.5311625059060017,1.5834768,1.5363475069502197,1.502533270380985
2459,1.613216833,1.8014057,2.2528284,1.9338696673615945,1.6304064,1.8009030591579736,2.0407227484984247
2460,1.841339445,1.7629095,1.8449904,1.9736407000264504,1.8048183,1.9318435775608682,1.941310931372073
2461,1.770231147,1.820509,2.2637339,2.108524952959923,1.7407947,1.8837015180460706,1.8702654875220333
2462,2.914480671,3.0600586,2.6091495,2.697971228568799,3.0022461,2.73402014972856,2.8142486001892824
2463,2.560423164,2.5186634,2.3022506,2.6927260624444527,2.6617987,2.558611974997718,2.6606080929724385
2464,1.721972106,1.8184294,1.9781756,1.7870567570151437,1.6787407,2.0066968369791685,1.8216296066488211
2465,1.967270801,2.0524223,1.8121254,1.8668516744785308,1.9264815,2.00331380809074,1.8675479280250704
2466,2.259831721,2.2596831,2.6137674,2.2979655554066354,2.25963,2.1029313726400214,2.159515120943056
2467,1.219629428,1.317885,1.69266,1.7916188094947603,1.2342839,1.5300817433726193,1.9332338172290093
2468,2.597149782,2.495125,2.2625535,2.4824926249674717,2.602149,2.5190623272203005,2.4972215037276495
2469,2.289781726,2.0740833,1.7637417,2.179097274383897,2.6012292,2.1531461271590175,2.189951169089479
2470,1.966986025,2.056273,1.8075813,2.0992979928954663,1.9669783,2.1671948945836075,2.0547248848983273
2471,1.523096491,1.5949779,1.9487437,2.1258725796742914,1.5568929,1.8323607606182322,1.6227373291779523
2472,1.636101239,1.7793517,1.926098,1.8407868946732353,1.6793956,1.7751006517377568,1.736550239620213
2473,1.936373919,1.8283328,2.4127336,2.517045675202902,1.8986664,2.6506956755360895,2.3562093063501535
2474,2.168743837,2.06313,1.7295871,1.776858161147223,2.188298,2.024594260338564,1.8864748387464891
2475,2.578906981,2.6123033,2.163858,2.280522259855828,2.6342487,2.4165291951134558,2.4786243728641466
2476,1.797466475,1.8324785,1.8322731,1.92148195109865,1.7623811,1.9361294921836771,1.8973729397577268
2477,3.099408518,3.0064695,2.9386997,2.9413562762747056,2.9576988,3.116317701364522,3.044145223128387
2478,1.915309095,1.9725051,1.4301152,1.7972853522887549,1.9074228,1.8973997098006201,1.8678533918096352
2479,1.153898959,1.2311333,1.5424694,1.0627379878217156,1.2251434,1.3343916275451506,1.2536136265474962
2480,1.425531547,1.5908823,1.4735485,1.4833448120937738,1.3398451,1.4374120017407352,1.3513446345165099
2481,1.623451914,1.573725,1.9403385,2.271618250710555,1.680666,2.0591508211946237,1.7280206398210687
2482,2.068984991,1.8764218,1.8629434,1.8755252657146797,2.1487634,2.0854306558155975,2.1689806489624237
2483,2.543895533,2.4590786,2.2305977,2.517580581853405,2.524037,2.5423118264329516,2.4523546380431958
2484,1.557710573,1.7172397,1.4108917,1.687231487238459,1.5433655,1.8769837877589894,1.6576308173448449
2485,1.46797689,1.5472473,1.6426959,1.704872914752632,1.4773653,1.5698576365250272,1.568288252899417
2486,2.173213381,2.163781,1.9671044,2.1919589185402204,2.2303698,2.1900795422818593,2.211876138001185
2487,1.765207162,1.679302,1.7646961,1.600697417568217,1.9159793,1.6697699479637793,1.6652741735840924
2488,1.98969639,1.8949403,2.0701475,1.9911253362216845,2.0169265,1.9386332767500674,2.0016788433369794
2489,1.602577279,1.7462746,1.832571,1.7945209645445446,1.6167471,1.847885461408141,1.7730395078986005
2490,1.587051575,1.7935698,2.1475782,1.9680026671206163,1.5704368,2.4762645486163075,1.687398270254125
2491,1.277832225,1.4523689,1.6974274,1.6722140147104998,1.3278351,1.312703673997008,1.378010663615404
2492,2.060545546,2.09551,2.116953,2.2656520013104093,2.156889,2.1873909679733594,2.160701056866098
2493,1.651917352,1.7610602,2.4837437,2.2546434084229072,1.7029772,1.9699507692720721,1.9455110695246456
2494,2.690739937,2.706099,2.2410562,2.3559910565767717,2.7029285,2.3931211735246465,2.5909716670777123
2495,1.669755603,1.4513471,1.9910526,2.1093220538935213,1.7004398,2.0843048782000935,2.1725625688259114
2496,2.005640067,2.016749,2.3176532,2.2677265987128914,1.9254162,2.0157332010072344,2.1060402551891118
2497,1.811670496,1.7483629,1.7576184,1.524916985034939,1.9010334,1.7199333969078443,1.7116904062792964
2498,1.729053501,1.5954602,1.8316941,1.96796765039272,1.7473133,1.864848962760027,1.8290461223180448
2499,2.121670033,2.1473072,2.2752786,1.8192614848700832,2.0933294,1.986945440164849,2.0216107669285703
2500,1.069944221,1.2292264,1.4898043,1.2212325831219293,1.0579121,1.1744960214468645,1.2505124683099473
2501,2.273537279,2.2345414,1.8205657,1.6053418900178222,2.2919636,2.179502081495898,2.173585199906927
2502,2.228067003,2.1726246,2.1133804,2.1844018644181213,2.2308056,2.2336937878880163,2.3281747062721143
2503,2.028506991,1.8816035,2.3308468,2.2830712424597026,2.1200974,2.398280592564532,2.2059608049069377
2504,2.605157026,2.3716257,2.172514,2.394174817224079,2.6261055,2.2997601421177882,2.4913995302295717
2505,2.039099548,2.1944385,1.8109368,2.041654683631186,2.007806,2.01725950133505,2.0948692333150527
2506,1.586632212,1.7384355,2.356625,2.0261468985170192,1.7954407,2.055716967784812,2.209390762512025
2507,1.839865965,2.1171055,2.407494,2.19299713839046,1.8725244,1.9054876019852995,1.7946391149579224
2508,1.23647214,1.3897076,1.6926935,1.8308504016268072,1.2339808,1.5781867545225936,1.7902976796622923
2509,2.069180797,1.9616014,2.4431741,2.3467704400277603,2.1345692,2.120150399315411,2.16883232362403
2510,2.894282181,2.6625593,1.7909825,2.0974527419947617,3.041921,2.4641830506423705,2.2518698786695976
2511,2.031570032,2.081966,2.2496686,1.8732769827286433,2.0303383,2.169163594445742,2.16333528691323
2512,2.692514641,2.4481592,2.6794212,2.2551918905884416,2.640002,2.463125996325772,2.383490474884872
2513,2.663063036,2.718603,2.9147274,3.131136384190693,2.5263429,2.7795305625795628,2.7972500680887693
2514,2.957349729,2.8771844,2.423868,1.912121927468187,2.9758878,2.4463979762675594,2.3680205761443673
2515,2.548051993,2.399291,2.2146645,1.9641304441805576,2.3273365,2.2582028247207475,2.3048054991669336
2516,1.462200402,1.5043827,1.627352,1.3850893370023043,1.4381247,1.5494574555774487,1.4715790846883063
2517,2.446472472,1.9645215,2.15081,1.6841649626226538,2.4308996,2.1583416088019587,1.7920750992389005
2518,3.395566714,2.9585881,2.6929016,2.78020338868943,3.4314058,3.0286035485145337,3.0770103829168307
2519,1.849920348,1.7049162,1.8683109,1.8374200624178894,1.8304778,1.8744350481297034,1.7437773907704999
2520,2.453428069,2.332898,2.0351963,1.8006154953754692,2.395047,2.1672798925280063,2.332947618585502
2521,1.821878577,2.019711,1.624309,1.7549668004056675,1.9238857,1.8966600950403,1.922351706882865
2522,2.343095098,2.396264,2.4656513,2.6825715249371536,2.3268049,2.5173780832971113,2.323984215939888
2523,1.4731467,1.1457586,2.364835,1.9605814726763775,1.6356661,1.755423488420839,1.7906140135972124
2524,2.689670467,2.3673284,1.9738704,2.512219749466483,2.6863828,2.451685900436572,2.5508283455659795
2525,2.126572021,2.0497015,1.443485,1.6375596315522336,2.0633705,2.012518222378935,2.069811737442502
2526,1.152558684,1.2029209,1.7031296,1.4245820389441572,1.1815524,1.324763497830257,1.617378787217636
2527,1.452046218,1.6204445,1.5196321,1.6684252570158895,1.4465764,1.3990173625554392,1.3777412542107614
2528,3.448305843,3.4006166,2.9281528,3.2167291310458,3.5750296,2.9323832947062196,2.609506174252078
2529,1.477256035,1.5486579,1.5248147,1.2245116122386694,1.5085555,1.4598567582094704,1.3870198069518203
2530,2.619611884,2.3684204,2.6189702,2.2144318966793795,2.5640914,2.3928530907370438,2.52859379584174
2531,2.380933752,2.0039237,2.0859888,1.9219326216130532,2.527918,2.21699177530819,2.1367567131972978
2532,2.513988273,2.4959788,2.587054,2.0875478685309865,2.4900212,2.264327122620136,2.4139904161276786
2533,1.728473436,1.878142,2.065709,1.733601422275379,1.7780635,1.9233671469834093,1.8283774949337261
2534,2.134127113,1.8402245,2.3194435,2.2484660003139805,2.1167142,2.099104927930282,2.0338299669932285
2535,3.073362491,2.719995,3.0925598,2.9447128125667748,3.1327076,2.8503164847348743,2.476429176309814
2536,1.693219957,1.5865687,2.322567,2.027573960838227,1.6374025,1.836235094778823,1.7934468521921894
2537,1.76735623,1.6012149,2.266612,1.7970980911901688,1.7474573,1.7873087830678622,1.867616050782821
2538,1.245482656,1.4951304,1.3864957,1.5053057359171649,1.4517808,1.6312398195792222,1.6964186523658287
2539,1.41184409,1.5869601,1.4990137,1.4518421957650425,1.4159787,1.4700378188344765,1.564580436674024
2540,2.679721515,2.5888262,2.7383323,3.1155882775756725,2.7077787,2.7515673679479473,2.7800657712736156
2541,1.675358893,1.5971602,1.7368817,1.748893384139027,1.6334074,1.740340944248656,1.6842864231691461
2542,1.534359666,1.2476466,1.24037,1.8191108084125829,1.4702251,1.396746981211337,1.6343136381610146
2543,2.610142838,2.6742935,2.2678425,2.1674705186555356,2.5783617,2.5031002583677577,2.5099309695873524
2544,2.243565086,2.3134158,2.852942,1.7934404633019643,2.0698829,2.310370650216305,2.1432528825599526
2545,1.916212187,1.7223952,1.9112455,2.0779803054580213,2.0516205,2.0120662914885705,2.0162099035634764
2546,2.097941207,2.0447454,2.2672772,1.9344286284136114,2.129534,2.1334070443113435,2.054511966063521
2547,1.950313408,1.7976903,1.5017148,1.3937243575739942,1.7822471,1.7042442498838164,1.5964241230912712
2548,3.169271425,3.4191246,3.1074684,3.6854747054874997,3.310698,3.5278358074207037,3.2695348651521265
2549,2.693125357,2.6281862,2.8380113,3.037692782413683,2.650974,2.649758848937344,2.49791585446957
2550,2.010684861,1.7444541,2.1200867,1.843890369776537,2.179207,1.8854829227188836,1.9783515478105898
2551,1.421807892,1.3915328,1.5424414,1.4623958194428135,1.4937584,1.5172908033620403,1.5215594832127117
2552,2.376234162,2.4610393,2.1412573,1.6056852107425255,2.2641227,2.2972053718244902,2.2765886016454804
2553,1.874977059,1.8887479,1.8082391,1.9127252604634637,1.861525,1.853401222445686,1.7749296329386568
2554,1.479738422,1.6400228,1.7728148,1.5506707953910062,1.4609149,1.6730698097644996,1.5794744739193416
2555,1.51981323,1.5282538,1.569155,1.467727142396917,1.5278014,1.6867618679925873,1.604204690678516
2556,2.01501061,1.9303628,1.9657595,1.9342923244936805,2.2386475,1.920621326384532,2.1153299266485135
2557,3.008905752,2.5489635,2.3787713,2.610070709488062,2.9612067,2.550004653749699,2.3570740457988304
2558,1.655155035,1.9482073,1.3464944,1.7206392226198428,1.4508239,1.4229490426106688,1.6001277404417023
2559,1.342544177,1.45185,2.6204941,1.885581756383869,1.3402709,1.6415084110743523,1.460000863555162
2560,2.506931823,2.4361844,2.1396418,2.0867406022935433,2.5671635,2.3065450177965396,2.3189237198562944
2561,1.622989214,1.5132909,1.9457933,1.86810422806176,1.625114,1.6755137218981215,1.7228774341246602
2562,1.05740966,1.2385944,1.8365234,1.2954110787496094,1.0707427,1.310796845600171,1.2590323731263846
2563,2.957266261,2.5426,2.1541421,1.8289581917260809,3.059334,2.4840947532763753,2.6007004982485196
2564,1.442259154,1.4181253,2.3161516,1.5015413854045359,1.4699972,1.59037096223988,1.6976134958905194
2565,2.47678174,2.288138,2.3752701,2.1117500719948348,2.361188,2.2305560943531795,2.340357884103583
2566,1.073618199,1.11749,1.4943241,1.0632763046834055,1.0471718,1.2110854929956847,1.432008820514819
2567,1.705989958,1.7805666,2.4447231,2.020760463414309,1.6899171,1.8325404822934874,1.8063537423291978
2568,1.686780925,1.9992362,2.5114455,1.8568620814387555,1.6785312,1.85889957930044,1.9182465181112183
2569,2.801454604,2.735108,2.3274398,2.4667592302112946,2.819809,2.5407613608767003,2.7017053664276838
2570,3.089573299,2.8511674,2.4387228,2.1945521162960357,2.9848938,2.697457685511563,2.566664632008482
2571,2.613933201,2.2904792,1.8286256,1.4325481877492543,2.5340774,2.1425067152340525,1.5410340609988569
2572,3.313006136,3.0781288,1.85879,2.9453258666238256,3.1631436,2.777462880203434,2.344573578649867
2573,2.096948235,2.1871831,2.6841254,2.282619173889372,2.0688033,2.0652484865125422,2.095004689218723
2574,1.622929914,1.6245055,1.7800866,1.6622353447992775,1.5703174,1.749347414513702,1.7229319779246186
2575,1.502508421,1.5658756,2.3651683,1.8765584159789406,1.4554622,2.314240468511803,1.9261029366987636
2576,2.479805991,2.42019,2.8207386,2.7897389402014454,2.3841748,2.557948156385466,2.579692210585904
2577,1.986512971,2.2212417,1.8965441,1.7790147212116802,2.0511055,1.9278144857142738,1.886730928901186
2578,1.959834685,2.1579106,2.878094,2.62713711790597,2.0019803,2.087792556413351,2.0598138002365154
2579,2.48520953,2.3673298,2.5564334,2.1952079482512703,2.433917,2.2564353506473243,2.385060428099127
2580,1.818233437,1.8869512,1.6408504,1.5245031604804866,1.8967006,1.75966182498419,1.7329335534478094
2581,1.281053413,1.6423985,1.5118961,1.281908733000329,1.3048373,1.4163697557284232,1.3814874119778557
2582,2.579450652,2.4540846,2.4181433,1.8973554778418489,2.3330433,2.143144227499641,1.8510122961193025
2583,3.680440622,2.7946725,2.5373292,2.2677803912012306,3.1309216,2.57458464233595,2.180713010525615
2584,1.773333989,1.63407,1.5341382,1.4286834907925046,1.7406043,1.5771212840305773,1.5316007112949994
2585,2.245958388,1.8654584,1.4817299,1.507793386983448,1.9907955,1.9398995050292673,1.746863678016077
2586,1.814703107,1.9433781,2.0263875,1.8722892496831016,1.8154738,1.9656205739374155,1.9148801596516032
2587,1.569067016,1.9610794,1.663026,1.2389019194908735,1.5109855,1.5883154554920067,1.6403112647118054
2588,2.66261379,2.7671869,1.9898813,2.0655004481633137,2.5818548,2.305075111914402,1.8850422920752459
2589,1.114524192,1.2265306,1.435289,1.3214819211525706,1.1947082,1.298105127580026,1.214283165149951
2590,1.546836761,1.486002,1.5749766,1.2119898393980324,1.5901593,1.509217681750988,1.5561734181422902
2591,1.297485106,1.4588453,1.2883358,1.6061002896275294,1.4508239,1.4229490426106688,1.6001277404417023
2592,1.217314309,1.3227881,1.6662012,1.3027561248766166,1.297054,1.5394989050943946,1.6680140155306118
2593,1.909747994,1.7423028,1.8502476,1.8026894264148456,1.8976163,1.7057959588514047,1.8061813496697021
2594,1.441371357,1.6434371,1.4107568,1.3258919383165895,1.5036403,1.4921784763188675,1.50433283603215
2595,1.864656411,1.8950728,2.6142995,1.6584847396589422,1.8556843,1.7481433875126036,1.858242988827494
