,true,MLP,RF,SVR
3301,1.340438827,1.4286772702363482,1.3765554610400008,1.436370578207907
3302,1.731372265,1.7735300291786449,1.7337736624700018,1.77191906824862
3303,1.422274591,1.3767221911124425,1.3904175758600001,1.350807670195766
3304,1.553934645,1.5273562565070864,1.522574295609999,1.5068567900141812
3305,1.350857671,1.4085637126893906,1.3595577799899998,1.398114761259761
3306,1.493557626,1.5390061257578775,1.5009666900400007,1.5360973884643063
3307,1.453057022,1.4275859416499024,1.4578301015499995,1.399138927184234
3308,2.308816878,2.304811933951221,2.303442800049997,2.3009331222935483
3309,1.395139936,1.404596555175257,1.395568810200002,1.3927791058801469
3310,1.530479743,1.5989952944182944,1.54287511455,1.6152028280600303
3311,1.622096303,1.6592757955977055,1.6370822092800017,1.6845907684958097
3312,1.819218143,1.8041476195055897,1.8267064990200004,1.7769683940399754
3313,2.247962563,2.207475432931797,2.241211509499997,2.214610602452516
3314,2.21793409,2.232947969696066,2.2178939192299993,2.2158225407796612
3315,2.002766202,2.012291462569361,1.9945593119000007,2.004588662188999
3316,1.496948676,1.4451394542098641,1.4906186677099993,1.4285622048552016
3317,2.891497634,2.8514740565604444,2.8856166163499988,2.822334774089925
3318,1.822858216,1.7164014044568774,1.764490233469999,1.7041325623020498
3319,1.468063617,1.4927461928162724,1.4678130490199999,1.489584698577723
3320,1.302912431,1.3551730081810254,1.2996548490799988,1.2571304031092096
3321,1.737922813,1.7451302798142112,1.7456569594000013,1.7130112871784644
3322,1.498579701,1.444271213792172,1.47257511336,1.4803973335376956
3323,1.335438896,1.42790039656915,1.3819563420199996,1.3950816896577436
3324,2.439559673,2.449418271666336,2.4362614462299974,2.4345393849166683
3325,2.347114494,2.2430084749801487,2.3058208770800026,2.2485401558050855
3326,1.688004314,1.665942797973196,1.6488697062999997,1.6096047914928286
3327,1.888100831,1.6197031225817844,1.8093721324600005,1.6300269677778938
3328,1.777135363,1.8591107595459573,1.8037141172400024,1.8496091075184022
3329,1.957784698,2.0725863391287875,1.973777171930002,2.0836523733882233
3330,1.199575716,1.2360243391040977,1.2061955025399995,1.2470736317268525
3331,2.298007689,2.2339155350416307,2.276241356460001,2.2419493404285475
3332,2.737299928,2.6378362612547335,2.6572931664199997,2.6101693512762605
3333,1.559194667,1.594430634027644,1.5776939373200007,1.6112338511682047
3334,1.59863493,1.6130400168089725,1.6060238189700013,1.6088907717194698
3335,1.512922642,1.6074891829190037,1.559248150140003,1.6135014042668256
3336,2.772474689,2.8677522867298246,2.8005833719400006,2.8509750404269063
3337,1.730482667,1.8384824111823361,1.7318844145799994,1.80005835239376
3338,1.946131849,1.8861195062550267,1.9352694497000014,1.9050156106391694
3339,1.672804167,1.6660862311114633,1.6680809555100005,1.6636139995673531
3340,1.696035523,1.8306627049642668,1.7115372755000018,1.798958945724285
3341,1.356143184,1.3398836483448509,1.3381573951100003,1.327568285191051
3342,1.608112223,1.6016136548687367,1.6011108909400025,1.579772923712674
3343,1.431383066,1.4790775641923033,1.4241684457699977,1.421726408561626
3344,1.850668724,1.8631438572771193,1.840720096610001,1.870194152976507
3345,2.654730619,2.687224315589925,2.6815171341199986,2.7098860472644555
3346,1.89322882,1.91673808850611,1.9169148587799976,1.9685301039035608
3347,3.288494087,3.100215226663887,3.2401206604100015,3.0725544134080343
3348,1.921360331,2.1896279438464195,2.0109153365699983,2.1852754110841426
3349,2.428764193,2.352299981155964,2.3896219967200025,2.325249348411223
3350,2.774125132,2.677538915966338,2.7398572696999977,2.65232372172178
3351,4.608309716,4.598374067545299,4.634599092900004,4.702584241477105
3352,2.735535028,2.6164875143187927,2.657187635549997,2.597945040028847
3353,2.246541955,2.212770751333691,2.215705138119999,2.201649786960555
3354,1.824368954,1.924040844331705,1.8526580768599978,1.9096870529158427
3355,1.630877453,1.5964871604000725,1.628595550980001,1.6006788722734089
3356,1.632082456,1.6061093335330858,1.6047666919500023,1.568359472799215
3357,1.635951568,1.6262825660368319,1.6325260200199991,1.6084432301849843
3358,1.835147489,1.754824847917204,1.8165553823399998,1.7795795619591717
3359,1.670819482,1.6587065558853509,1.6605872310300018,1.6312112680536162
3360,3.52567958,3.833839961736958,3.6011059364299958,3.728812066904242
3361,1.276418058,1.2939182904092037,1.288755097230001,1.2817907610016839
3362,2.308955912,2.2812866997150563,2.297934233259997,2.2759355872199682
3363,2.066131427,2.075669990270522,2.061489314269997,2.086740377828276
3364,1.467474911,1.4052956408760822,1.45820947902,1.3857853993982623
3365,1.735989836,1.7327196956880961,1.7305508047999991,1.7191910637999532
3366,3.1922918,3.042570340159443,3.10010811436,3.0220310953888174
3367,2.20555716,2.2321858181906657,2.208038761060003,2.2402548719478874
3368,3.072624417,2.9887319216446526,3.0406231154199963,2.995554400901983
3369,1.394821875,1.427418176282896,1.394430895930001,1.409027137250976
3370,1.603660424,1.549288990900198,1.5800893436499996,1.569265868653157
3371,1.617514788,1.630736754292989,1.643179259089998,1.6469233723397991
3372,1.897755345,1.9375179169305485,1.91590484784,1.9593835619875781
3373,1.471494869,1.4350123208448997,1.4733539815699985,1.3992511371155252
3374,4.088316859,4.101511091905001,4.104369733169994,4.174297868725545
3375,1.581068169,1.7115562189400333,1.6292915933000003,1.7163864379066496
3376,3.439053913,3.370612007065143,3.438069832350003,3.508631274497207
3377,2.430137382,2.5153327509767647,2.452359971529999,2.482549995687129
3378,2.770557475,2.870455456442629,2.8109019174400003,2.861616709311789
3379,2.529499651,2.4771581036521533,2.513785032070002,2.4915706052345223
3380,1.867852395,1.8765526278686855,1.8642303249,1.8701163663640754
3381,1.722080988,1.7902300115438292,1.7277076118499979,1.7493823475263472
3382,4.598417313,4.769690850475907,4.60683406235001,4.537969803627589
3383,2.47810366,2.4803186119177223,2.4766396470799963,2.4779983414632896
3384,2.674590196,2.5005541038263717,2.6254919066999984,2.454361682191763
3385,2.399350097,2.307377262633931,2.3909586547699972,2.3432031188366578
3386,1.593774402,1.611662195104525,1.6015091507799988,1.6217342785849613
3387,1.698016789,1.6688136112516816,1.7124342375099997,1.6707793849054546
3388,3.051721558,3.1310426954278308,3.0704313055299988,3.1229845766974007
3389,1.299845207,1.2861596697700695,1.2934995942000007,1.2371588823288584
3390,2.296793509,2.349122183607005,2.3146878488699985,2.362934051246482
3391,3.012420144,2.9331698420414862,3.0154171261299982,2.936039460899204
3392,2.055046877,1.9196834940822176,2.0242313365299975,1.932460644510102
3393,1.688040487,1.6271950857837783,1.644996812239999,1.6411208597296412
3394,1.591648783,1.6134772816369018,1.5859827414299994,1.6148844385032457
3395,2.947918957,3.1042363825057637,2.976552303790005,3.087031280675686
3396,2.261482823,2.0633899827846034,2.2325759378199974,2.0899266577513016
3397,2.369864958,2.331118442018344,2.343251144189998,2.3077647616301977
3398,2.048023264,1.9685439087572,2.0251905313299976,1.9845737657469285
3399,2.022881431,2.012328257196396,2.017973270860001,2.028068065556603
3400,1.262853594,1.2742094792823477,1.258846789360002,1.2418868573778479
3401,2.202446649,2.162764121308353,2.207373370319998,2.1915940225508073
3402,2.555771919,2.6508885280198022,2.5926559571599985,2.645966087163327
3403,2.861343332,2.8059634669076625,2.842705835359997,2.790341032665021
3404,1.359480424,1.4240558054712886,1.3695280969099992,1.4053591726167811
3405,1.548387697,1.5172821000481893,1.5347111688599995,1.5304021195863813
3406,2.215368817,2.1296420697403553,2.2145145110000026,2.1297946429990056
3407,2.856589477,2.8097164193473034,2.92606551121,2.832247373297178
3408,1.412803191,1.444797312936483,1.4274211541499988,1.4649033668399776
3409,1.475557103,1.477442561810512,1.4563972631000002,1.4712114086769614
3410,1.844102709,1.6841136286375922,1.7800427349299988,1.6906513832852466
3411,1.917797957,1.956673544869025,1.9294888010100018,1.9513647151351596
3412,1.939239718,1.816245705848962,1.8683819494300011,1.8140061056615004
3413,1.931617913,1.901164499968129,1.9352494399599984,1.8809038752043932
3414,1.81323329,1.9044278047793182,1.8271049353199995,1.8701950497737136
3415,2.572142812,2.5380025765885805,2.573581824960002,2.559154965596764
3416,2.118166143,2.13503553576705,2.1137253709899984,2.1445966892894184
3417,1.449667606,1.530444986225267,1.4973979300000004,1.519353137298483
3418,1.887840659,1.9138168236833584,1.8874888024100023,1.8900630188455312
3419,1.66940176,1.7042297572513094,1.6781261405899994,1.6934374749456849
3420,1.827052717,1.8352761701718525,1.8305848704299974,1.8165900607197332
3421,2.338736177,2.2086021734667773,2.3323876721799963,2.2385919690863867
3422,1.425750009,1.3981950690819376,1.3829908037700003,1.4285161041168726
3423,1.580367672,1.6092251914423719,1.5935481512399983,1.6057396442797494
3424,1.725222884,1.761525631844151,1.717863275640002,1.7393282882432994
3425,1.41104925,1.4014011470285543,1.4033909841500012,1.3833520795876835
3426,2.307399376,2.2803524899609187,2.288755632820004,2.258941106910096
3427,2.634896248,2.7968835891349193,2.6587196707499983,2.738383977795059
3428,1.74459741,1.7991596360202446,1.7389926127700017,1.7644082514541715
3429,2.100034326,2.030179955234621,2.0780142858700037,2.0176449724835077
3430,2.442732786,2.572239884735609,2.4693741938199967,2.5556968577503922
3431,2.699800765,2.6591174310780032,2.6924448529800005,2.639823118026557
3432,2.49788916,2.567453755286449,2.5075326123500004,2.5665336663170883
3433,1.94603679,1.9440636252466197,1.9665785118599972,1.9540151604647253
3434,1.430064766,1.4685011962638264,1.4341306621200003,1.451436375537197
3435,1.816343121,1.803052568885868,1.7989602597699998,1.7883249674425552
3436,2.852368152,2.861650473293818,2.8238513700799985,2.851468807555957
3437,2.027189484,1.911863338194312,1.9970741301699995,1.9241485748601777
3438,1.864738256,1.7935497485428011,1.8609141667500018,1.8017887489397957
3439,1.632913735,1.627174158653449,1.6191623372899995,1.6445559159868166
3440,1.694308789,1.8338621661507395,1.746655418519999,1.8801400480748809
3441,2.045548535,2.042793488217725,2.0390999318999987,2.0492051258500674
3442,1.734596382,1.7649845884453854,1.7481767910300021,1.7437806612491649
3443,2.184422435,2.2526176279616843,2.204119946929997,2.2194512769247754
3444,2.573687005,2.525680053858852,2.552529714680003,2.5034910355960966
3445,2.393204931,2.4256080906190425,2.399158750320004,2.432690996849356
3446,2.13902084,2.1023816733211977,2.14179966909,2.1212881066974156
3447,1.580136692,1.703895060062864,1.651995739039998,1.7076168812330197
3448,1.474743076,1.458043882398486,1.4666941505,1.4416334453482667
3449,1.534999709,1.549347570564869,1.537553010610001,1.5434514342040506
3450,1.636237077,1.646947921384594,1.6222568370100012,1.632764690040442
3451,1.065013176,1.073347261837593,1.066159990539998,1.0924332795805474
3452,1.331078034,1.553907757633359,1.40628230075,1.5499344843449494
3453,1.21533237,1.237733992924773,1.2290642287199993,1.2457060499819943
3454,1.532191016,1.5764335871138515,1.5521603952700007,1.5782104832786277
3455,2.375533441,2.490251234183135,2.3885260355099955,2.47556177434753
3456,2.485961077,2.705279751778623,2.5457534211200046,2.6387526367820047
3457,2.27174264,2.2613505885153016,2.2933851340400024,2.3077271015027163
3458,1.421772494,1.354996575147829,1.3860819039699992,1.2872714924922062
3459,1.764553668,1.8108724490171773,1.7749505440699997,1.7948460853049153
3460,1.657275052,1.6455860865470322,1.6346853536899997,1.62831774563481
3461,2.125191506,2.2003323328481925,2.157734894729997,2.217590058747062
3462,2.432896821,2.4547462957133757,2.4291935772799995,2.4637555742039803
3463,1.837349322,1.7394274596264103,1.8205018221199976,1.7104623276583357
3464,2.213442244,2.251228296995461,2.2374785232399983,2.2762542311372864
3465,2.125289862,1.968257157469064,2.092026497879998,2.0054096718208605
3466,1.590036781,1.6407792484146266,1.6021906683999996,1.6356009933328335
3467,1.598458783,1.568336700092888,1.6183570029000003,1.5812378679143593
3468,2.4358303,2.391697896166433,2.418620472539999,2.4062335828131616
3469,1.626086415,1.6333635941864189,1.6273549804300016,1.6565231816088932
3470,1.361143348,1.4075919157809893,1.3652814216499995,1.4044466961413238
3471,1.823480965,1.7702249328843398,1.8182265552899985,1.7864642350989794
3472,2.301576115,2.147646789864468,2.2412117768099975,2.158982481274351
3473,1.939692782,1.9608095357597017,1.941401538500001,1.927178282586492
3474,3.782493369,4.030132858893252,3.854413442970002,3.9909862995241823
3475,1.937649854,1.9397354202834363,1.9358587728899996,1.9336798987887192
3476,1.173769056,1.1557668189456058,1.166272406249999,1.140902277642743
3477,2.276534085,2.2800953791733987,2.2750158998700023,2.2796462802002937
3478,1.826698248,1.8863765496935536,1.8468869784600022,1.8718447874040223
3479,1.560793251,1.642114858633638,1.594957781790002,1.642400255536923
3480,1.929725016,1.8428198580779047,1.9244272628199992,1.8569313096660165
3481,1.384573387,1.3853921215590401,1.3913919211800008,1.374320741872796
3482,3.11320777,3.211143821690977,3.123972211179998,3.1793589516995975
3483,1.891213626,1.8812076835683926,1.8776371015099986,1.8956396470820487
3484,1.642135801,1.6187099214290683,1.6361302563399989,1.627438205212612
3485,2.008164025,2.010945136050005,2.0078455966300037,2.0092010357650283
3486,1.403490262,1.4406922085822822,1.4088089237500012,1.4383712719434696
3487,2.091613673,2.1524995398659748,2.118226992740002,2.152560218910237
3488,2.094809801,2.114050974707015,2.1048698267099977,2.124598554638407
3489,3.099382389,2.9213423155909175,3.012297295560002,2.9691868536286274
3490,2.003069901,1.9072235898493257,1.9431153545500013,1.8840636807394289
3491,1.435664657,1.4773064905014552,1.4540605578499999,1.5139834041906224
3492,1.85453506,1.853076184561745,1.8488511738099986,1.8241274035763428
3493,2.665474419,2.5315518077628916,2.6302871451699987,2.5596573753180456
3494,1.534359666,1.4300766768063864,1.4538927596000002,1.471056568913908
3495,1.164731619,1.2474723434023829,1.2090548227199989,1.2218171522315573
3496,2.103376877,1.935966256125646,2.012639812439997,1.9328639077568168
3497,1.459804228,1.5507679306975,1.4835951198199984,1.5456797943064884
3498,1.134104825,1.1549232373823368,1.1393374502699993,1.1429610039136313
3499,1.640784704,1.6476331592279079,1.646230937509999,1.6564754659477852
3500,1.277832225,1.301584978329605,1.2783169447099985,1.300019146812641
3501,1.455033745,1.5732402497660698,1.4708966639899999,1.5625331370951483
3502,1.675684081,1.662986783850763,1.6888501113199994,1.6539989901074263
3503,1.324257755,1.2782499110621106,1.2979318751400022,1.2640753388875439
3504,2.089519757,2.0431266875155027,2.0825022113900022,2.049452463404231
3505,1.835290532,1.8826963788469784,1.8375180738299983,1.8762793454243958
3506,1.767037068,1.8070447987277005,1.7785933177599993,1.8449030821722696
3507,1.198194713,1.252263485525002,1.2052531701900018,1.2555531533398319
3508,1.585290426,1.619581297381839,1.59615068073,1.6183763585687236
3509,1.70541644,1.7422895716157827,1.7059964861799974,1.7360727064288128
3510,1.340322469,1.3373644469801134,1.3315924350200001,1.3163999409481315
3511,1.744346638,1.6658367999032033,1.7206836940399992,1.6325136877693645
3512,2.15205473,2.189903616655812,2.1713591990600016,2.2081811878496898
3513,1.731372265,1.7573049329347732,1.702473228450002,1.7458018317302666
3514,1.85403923,1.7397238323545003,1.8013709241800018,1.7481715154014725
3515,1.807622785,1.7990762228408337,1.8012193578100024,1.7656552940439643
3516,2.655473906,2.492261889130343,2.627703754049999,2.4425317361467975
3517,2.540825394,2.67055196913088,2.6065811238299976,2.6709765386123054
3518,1.715418323,1.7617256217438249,1.714316661779998,1.7642326571974818
3519,2.091658535,1.9946272731250945,2.0827167078199973,2.0317816201658103
3520,1.548300943,1.5666450469749638,1.5474250309199993,1.5338181700676716
3521,1.566239648,1.657091392634734,1.5870656243900019,1.6674359396034437
