,true,train_pre
3109,1.705380895,1.7121262535825987
3110,1.814948632,1.8109436801279508
3111,2.423368627,2.4047396434570847
3112,2.971785938,3.014383533032305
3113,1.399998642,1.3735923614183414
3114,2.366549476,2.3770519197934283
3115,2.184403246,2.1708686319665307
3116,1.176551321,1.22598998191476
3117,1.27140787,1.263224238917428
3118,0.778512976,0.8259132678495155
3119,2.865692773,2.855999883657265
3120,1.23681931,1.2559917148720257
3121,1.622164001,1.54594901670347
3122,3.206713466,3.1903048566308607
3123,1.435254948,1.4340194412613467
3124,1.623231714,1.646601027029029
3125,2.367580819,2.3581452484450987
3126,1.081469737,1.1047683655692517
3127,2.171125296,2.175739432614613
3128,1.810366954,1.8352148363193053
3129,2.841531023,2.9000622177416413
3130,0.934333356,0.9193200045716109
3131,1.742638088,1.709467315963921
3132,1.778188085,1.7456803805182524
3133,2.5619512,2.5622550700571622
3134,1.36685666,1.3684928266387473
3135,2.035345057,2.022687705485774
3136,2.179649838,2.1469543940138545
3137,1.787681816,1.8400373495184144
3138,1.434081075,1.4392226516494064
3139,3.233004303,3.22811044068671
3140,2.367292771,2.369635312319218
3141,1.814679501,1.8213232954224239
3142,1.566439064,1.5677057494076585
3143,1.875700653,1.931225964278762
3144,1.644991238,1.645121966724907
3145,3.158962751,3.1825419483208375
3146,2.225419498,2.1744331323705657
3147,2.296907973,2.3113577351139933
3148,3.390995127,3.303296933034594
3149,2.085134219,2.121400924289342
3150,1.65558595,1.6553193928591095
3151,1.805548928,1.8246289037383834
3152,1.774520302,1.7502808560611478
3153,1.152850061,1.1688039063615476
3154,2.765367719,2.7103078717423377
3155,2.372009352,2.3597223426039253
3156,1.439636563,1.4122644814910952
3157,1.476773818,1.531799409498173
3158,2.528221697,2.569778880968101
3159,1.463984514,1.4729812245051683
3160,1.857204772,1.8753303146278573
3161,1.701368202,1.6948212526878856
3162,1.97703569,1.9984888712597286
3163,1.835129748,1.8470970917821747
3164,2.619344465,2.614863635424581
3165,2.059628515,2.103330486934658
3166,2.897958855,2.9163976485925747
3167,1.829452144,1.8494228970661517
3168,1.612549511,1.6317717532789615
3169,2.148569819,2.1025113264512036
3170,2.430453177,2.409215623876887
3171,2.144535799,2.1199272172954093
3172,2.271493102,2.2486642245889406
3173,2.743229152,2.741942550114486
3174,1.297009823,1.2986169814799007
3175,1.622002646,1.6801630225540352
3176,1.688333115,1.6920289499035726
3177,1.596069981,1.5917702470408672
3178,1.335473948,1.3301064639075306
3179,1.899188748,1.945153671100933
3180,2.033542125,2.036681466676289
3181,1.683332401,1.6859505143823885
3182,2.147869746,2.218240091549471
3183,1.463483322,1.4628082051955265
3184,2.424730436,2.44639798414895
3185,1.457133758,1.4776115892715345
3186,2.951789067,2.957469536127887
3187,1.646266123,1.5783293533754
3188,1.84393008,1.8573244863620364
3189,2.644072654,2.664463413057819
3190,2.595510563,2.5899679133548874
3191,1.629152257,1.603327749510321
3192,2.215680286,2.2008285425769496
3193,1.807332039,1.8358405486680411
3194,1.547498162,1.5086983776087284
3195,2.80248689,2.775506704668999
3196,2.06168801,1.9792456681467852
3197,2.160172809,2.1829700025195953
3198,2.050047081,2.030771127492146
3199,1.778360305,1.7942440547743514
3200,1.780932153,1.7853603568089311
3201,1.394143447,1.3710509049784214
3202,1.534477944,1.5351061317672205
3203,2.732972433,2.732954242773447
3204,1.872546068,1.8807200373879298
3205,3.95194433,3.9678286666197295
3206,1.676105121,1.654584163391803
3207,1.947501708,1.934463763001871
3208,1.26543242,1.2479446895037756
3209,1.450993472,1.2377641231059509
3210,1.983421648,1.9534633452973968
3211,2.642490241,2.733461109116771
3212,2.791165652,2.7893184473601034
3213,1.828425523,1.8085628413433001
3214,1.927527686,1.9167318653808683
3215,2.166367551,2.141101460823533
3216,2.101984061,2.1081293139628903
3217,2.216259912,2.2208162994916183
3218,1.689197453,1.6868835860438802
3219,2.03264394,2.0437746661431775
3220,2.42841667,2.405155958389458
3221,1.158963996,1.1707794431372638
3222,1.465784641,1.4660368010488833
3223,1.808385401,1.7973243084280734
3224,1.31881157,1.3246870988354411
3225,1.808022377,1.8019813914896652
3226,1.571231195,1.6218378100570539
3227,4.409678575,4.430328234008017
3228,2.831527449,2.786067230703088
3229,1.345260022,1.3301646279849682
3230,1.541795317,1.521517973155663
3231,1.539328795,1.5285105226849953
3232,2.950195962,2.899158495516237
3233,1.843268382,1.7994693217456665
3234,2.915368172,2.983371821537158
3235,2.084945004,2.1245329560204973
3236,2.453822218,2.39754125247464
3237,1.672433883,1.6735445971740677
3238,1.889362609,1.8816225729415346
3239,1.354587388,1.3437187656032303
3240,2.138744664,2.139507471059226
3241,2.068064142,2.1061537548552836
3242,1.415554188,1.4145258642655547
3243,2.310409903,2.313866503620358
3244,1.29875122,1.348271597940161
3245,1.340438827,1.3728924836127927
3246,1.731372265,1.782820195068328
3247,1.395139936,1.4235646357244522
3248,1.422274591,1.4213736197743572
3249,1.422232806,1.4204028787971494
3250,1.350857671,1.4106897600955628
3251,1.493557626,1.4862122054999474
3252,1.453057022,1.4154937669816274
3253,1.395139936,1.404830003012096
3254,1.530479743,1.5112235570725407
3255,1.533833043,1.5208501253633773
3256,1.622096303,1.6277909993652575
3257,1.819218143,1.8221738924131514
3258,2.247962563,2.2345220081586055
3259,2.189441634,2.1821608911564447
3260,2.21793409,2.2145278893567713
3261,2.002766202,2.030323387338503
3262,1.496948676,1.498220758935771
3263,2.891497634,2.96392943355517
3264,1.822858216,1.8331116888117
3265,1.302912431,1.2735238003900313
3266,1.737922813,1.73731541387325
3267,1.498579701,1.492002027398864
3268,1.335438896,1.2774979865469667
3269,2.439559673,2.3851483186488696
3270,2.347114494,2.3455038927757763
3271,1.688004314,1.685390503794265
3272,1.45597104,1.463236398362056
3273,1.957784698,1.9527962399804197
3274,1.975384413,1.9547517646613919
3275,1.746106209,1.7529863802632308
3276,1.199575716,1.1984918822097752
3277,1.512922642,1.56749180495039
3278,2.772474689,2.8006244626339676
3279,1.730482667,1.735469245555259
3280,1.946131849,1.9484512059284465
3281,1.696035523,1.6987756548915467
3282,1.608112223,1.6159023225435596
3283,3.288494087,3.293538143987427
3284,2.841531023,2.8346463825196717
3285,1.921360331,1.9216453807609146
3286,2.428764193,2.395691743307936
3287,2.774125132,2.8120068935426663
3288,4.608309716,4.618635603915334
3289,2.735535028,2.7081210023099076
3290,2.246541955,2.2435441638810336
3291,1.630877453,1.6316381135671556
3292,1.632082456,1.6338880866669312
3293,1.635951568,1.6304701610715462
3294,1.835147489,1.822398459015814
3295,1.779713961,1.785999058853577
3296,2.236111323,2.2588912988182397
3297,1.670819482,1.6910360237946649
3298,3.52567958,3.479726546274258
3299,1.276418058,1.2712331925857276
3300,1.597334833,1.5665848441607202
3301,1.681619298,1.648422801879563
3302,2.49670737,2.4792164528490055
3303,1.483589199,1.4876073647138526
3304,1.467474911,1.4759714082543065
3305,1.735989836,1.7197453116745836
3306,3.1922918,3.1300090105987253
3307,2.20555716,2.24692200594534
3308,3.072624417,3.125632755254059
3309,1.603660424,1.6466907556018782
3310,1.306547729,1.3595045989701318
3311,1.617514788,1.6265725978798387
3312,1.471494869,1.4725582393914807
3313,1.581068169,1.5713219624242687
3314,3.439053913,3.4935145702971955
3315,2.430137382,2.463983717950113
3316,2.770557475,2.7230258965314613
3317,2.012121861,2.0083942725955017
3318,1.867852395,1.8694276430160452
3319,1.722080988,1.715901127712788
3320,4.598417313,4.604496077517221
3321,2.47810366,2.4882758060559356
3322,1.593774402,1.6061262141553054
3323,1.698016789,1.6906828105585832
3324,1.299845207,1.313772098573901
3325,3.012420144,3.0064735486167335
3326,1.688040487,1.6818934109690478
3327,1.591648783,1.614213727630037
3328,2.947918957,2.956447472655814
3329,2.369864958,2.322176526002203
3330,2.048023264,2.025586579009964
3331,2.022881431,2.032454807568933
3332,1.262853594,1.2443400302485665
3333,1.970236711,1.9992303800402424
3334,3.155604188,3.1620813193319117
3335,2.202446649,2.235209327547865
3336,2.555771919,2.574536089137819
3337,2.861343332,2.8506728936570616
3338,1.548387697,1.5359716896033286
3339,1.948324035,1.9591190534321168
3340,2.856589477,2.838218704077805
3341,1.412803191,1.413936443799165
3342,1.844102709,1.7806203524487794
3343,1.917797957,1.9161355278317234
3344,1.134298259,1.1320442157152018
3345,1.939239718,1.9120535129651506
3346,1.931617913,1.91345213531288
3347,1.81323329,1.8206519499679295
3348,4.441296865,4.473574004201419
3349,2.572142812,2.562620288645072
3350,2.118166143,2.0862910550329024
3351,1.887840659,1.9066348370499806
3352,1.66940176,1.6682019601631632
3353,1.827052717,1.8290527559343288
3354,2.338736177,2.3609472637805187
3355,1.580367672,1.6309544387082984
3356,2.31939237,2.3383555424657447
3357,1.41104925,1.405417487807903
3358,2.307399376,2.32062524705779
3359,2.634896248,2.661870849347606
3360,2.100034326,2.1009728081107295
3361,1.519028157,1.5311996312271334
3362,2.699800765,2.688759226667153
3363,2.49788916,2.5055611847635015
3364,1.94603679,1.9534919587616377
3365,1.390550142,1.4023394010278545
3366,1.430064766,1.462789286232783
3367,1.816343121,1.7840471674770282
3368,2.852368152,2.817048248596492
3369,2.027189484,2.044446612027344
3370,1.864738256,1.8352234947491877
3371,1.495889302,1.5210903298718965
3372,2.303812188,2.316683883516109
3373,1.632913735,1.5907264091557585
3374,1.694308789,1.6784327562940586
3375,2.045548535,2.035969136330817
3376,2.184422435,2.1813576969336688
3377,2.157548739,2.1755116506600447
3378,2.393204931,2.356737911467567
3379,2.13902084,2.1438873919054573
3380,1.580136692,1.6566590628497133
3381,1.474743076,1.4821044624653072
3382,1.534999709,1.5422391312542403
3383,1.636237077,1.6168473315106529
3384,1.065013176,1.0629138943745309
3385,1.331078034,1.3822348767644788
3386,1.270260333,1.3757208562712564
3387,1.764553668,1.7606002439896549
3388,1.657275052,1.6542259902650005
3389,1.948492585,1.9569846506837454
3390,2.125191506,2.1533835585484784
3391,1.837349322,1.8739395770180798
3392,2.097248383,2.150572273397664
3393,2.213442244,2.2593094611041797
3394,2.125289862,2.12708338936986
3395,1.626086415,1.6575098364344658
3396,1.361143348,1.38832155470405
3397,1.893514346,1.910262242875808
3398,2.301576115,2.255451741095585
3399,2.133609866,2.061672893570683
3400,1.939692782,2.0158265396671204
3401,3.782493369,3.850603414439064
3402,1.937649854,1.921128029625332
3403,1.173769056,1.0236988049366582
3404,2.276534085,2.2976613298902997
3405,1.826698248,1.83440268903979
3406,1.560793251,1.5560171125302609
3407,1.929725016,1.931302042824133
3408,3.404088355,3.2530330140824564
3409,2.072837565,2.0654948127383608
3410,1.384573387,1.4065065923036404
3411,3.11320777,3.124620758081429
3412,1.642135801,1.6463571621616746
3413,2.008164025,2.011323615001794
3414,1.403490262,1.442925624948507
3415,2.094809801,2.1146815601280387
3416,2.627117292,2.616692103018436
3417,3.099382389,2.9991121381002244
3418,1.629836843,1.6483727261484864
3419,2.003069901,1.9963289641624598
3420,2.267468575,2.2795772999787336
3421,1.821867108,1.8125173381873476
3422,1.498584372,1.4878523260149636
3423,1.435664657,1.4411503243115442
3424,1.85453506,1.8559530323091111
3425,2.665474419,2.6737361913955198
3426,1.534359666,1.5287233545198902
3427,1.164731619,1.3454811346952407
3428,1.640784704,1.599875756727052
3429,1.277832225,1.260313080922795
3430,1.455033745,1.4588179118628877
3431,1.675684081,1.6932281376893186
3432,1.324257755,1.3162055963149755
3433,1.232728509,1.2037877178028968
3434,2.089519757,2.081968450402697
3435,1.835290532,1.847918040617774
3436,1.198194713,1.18677205071389
3437,1.719251743,1.7331034558029461
3438,2.13647637,2.1478187258872423
3439,1.000655225,1.0236064711067299
3440,3.063102793,3.080397307756327
3441,1.70541644,1.7056170465421296
3442,1.340322469,1.3568033996706907
3443,1.731372265,1.717448195305022
3444,1.807622785,1.8103787913125864
3445,2.655473906,2.6423749465535233
3446,1.715418323,1.6951799743667428
3447,2.25920493,2.2262023991727125
3448,2.091658535,2.0924677506192313
3449,1.566239648,1.5533899195629115
3450,1.080348136,1.0637216052620486
3451,1.580331833,1.571920678799942
3452,2.369510707,2.33471353164399
3453,1.722085827,1.724433171402143
3454,1.916484774,1.8559408610389425
3455,1.799256039,1.8033360323609942
3456,1.533689037,1.5339903004317073
3457,1.98788961,1.994212933965914
3458,1.289975217,1.2876040050643713
3459,1.83715496,1.836026592100385
3460,3.099955656,3.08065307768211
3461,1.816384683,1.775352299097344
3462,1.612465964,1.6171607593043573
3463,4.225249821,4.155959022802246
3464,1.324257755,1.311826086297475
3465,2.146794476,2.129442477654213
3466,3.3802997,3.4264540044156973
3467,1.854732947,1.8664308986239195
3468,2.832042967,2.7784291645809422
3469,1.569107906,1.5686833945207326
3470,1.756685463,1.748145736681231
3471,1.755374189,1.7495428316957904
3472,2.456854091,2.460176108761281
3473,1.788198518,1.774446484167751
3474,1.356030959,1.3672391206366732
3475,2.319105681,2.30596508338449
3476,2.014298715,2.034378832568996
3477,2.122123497,2.1239165194803418
3478,2.228299396,2.1787799376655776
3479,2.177368021,2.1764769519911047
3480,2.041056143,2.0624043843774724
3481,1.508903029,1.4971279995241007
3482,1.862047233,1.8631107554994064
3483,2.115573427,2.130546303007557
3484,1.635337464,1.6154585783474245
3485,1.793379471,1.782463020122975
3486,1.890140319,1.8942215070549804
3487,1.666843324,1.6717750744033322
3488,2.104207943,2.0234113200191186
3489,1.447813115,1.4404798428470538
3490,1.528461242,1.5258369434909185
3491,1.807661848,1.7991295534678888
3492,1.854022945,1.845359659606956
3493,3.147318898,3.181447803101345
3494,1.90695724,1.9204737843652393
3495,1.966427832,1.9802540477133421
3496,2.31040652,2.1739757359657843
3497,2.206901399,2.191609400375938
3498,2.082472997,2.0348841282760874
3499,1.884725437,1.8345369445194366
3500,1.843456888,1.8378019284063367
3501,1.146673608,1.1495557617977012
3502,1.503736223,1.506625266452935
3503,3.612929053,3.588968226029989
3504,2.092515961,2.077309936069072
3505,2.035895558,2.031868006997414
3506,2.042964459,2.0525613272246828
3507,1.666430511,1.6954785912348889
3508,2.008227052,2.045748145603544
3509,1.672692467,1.721992493098027
3510,1.91307174,1.9145228881379104
3511,1.52752242,1.4960990578999878
3512,2.909464332,2.9450652345997854
3513,1.865790498,1.8311449163222233
3514,1.512527031,1.5606519511986015
3515,1.478206498,1.4875910014718174
3516,1.536193549,1.5411916009532323
3517,1.813495693,1.8054067762864365
3518,1.040263059,1.0446760794655026
3519,1.85373876,1.8593525103527377
3520,1.158963996,1.2358067340023304
3521,1.630223207,1.4900032269472143
3522,1.563596022,1.5881458449242585
3523,1.818888383,1.8168101347773045
3524,2.089591016,2.0675755768286956
3525,2.686594653,2.6915840484350673
3526,2.77472592,2.718343701860066
3527,1.718097328,1.7209883139278204
3528,3.095741226,3.0755174279043422
3529,1.510758374,1.4986958502415832
3530,2.361034445,2.365622369217504
3531,2.650170999,2.623242765800571
3532,1.497173551,1.493057087348771
3533,1.787020998,1.7938057182473415
3534,1.528167144,1.5385978435775
3535,1.585475978,1.5390080405926092
3536,1.487476558,1.7748196221520662
3537,0.885083648,0.9002510156929648
3538,1.553039634,1.5822255889502614
3539,1.524295564,1.5764424124494556
3540,2.073974536,2.071153868045168
3541,1.766101888,1.7758430330415336
3542,1.643957744,1.64682123363036
3543,2.461082427,2.47034361561601
3544,1.571185515,1.5733720903534445
3545,3.119347549,3.136579328575579
3546,1.61006853,1.6121350376539954
3547,1.441807313,1.4320090286572118
3548,1.818540556,1.8216857153302728
3549,1.526792539,1.5343158965039916
3550,2.407881675,2.411089495564568
3551,3.351225691,3.368785367539527
3552,1.32780226,1.3434277465402715
3553,1.415426574,1.4208351174975835
3554,1.488962403,1.5416629645443507
3555,1.373457218,1.3917215301024743
3556,1.635434552,1.653374043895845
3557,1.158963996,1.155305180595393
3558,2.40130265,2.3931556836513392
3559,2.742045066,2.754000004015661
3560,2.372968959,2.385261572176764
3561,1.622049937,1.5725785165027033
3562,1.648248262,1.6110237822347693
3563,1.844682095,1.8442815835129063
3564,1.970863105,1.9609148158232261
3565,2.713330908,2.6932518241641388
3566,2.792005173,2.765827191489501
3567,1.679923822,1.6822396096904975
3568,1.335193031,1.312724599659605
3569,1.840729287,1.8785888557345214
3570,1.981102612,1.8209392697913573
3571,1.946362724,1.9152393439298336
3572,2.053567257,2.0680335709617124
3573,1.544896054,1.4877439211285604
3574,1.621725708,1.6689177299598514
3575,1.362312795,1.4623844501118977
3576,1.158553704,1.1407115813820252
3577,2.091003978,2.0803173084897217
3578,1.876879675,1.9042579792648746
3579,1.292001051,1.3019079679009433
3580,2.13486103,2.154160615445347
3581,2.052154054,2.0421540252994306
3582,1.411189946,1.3988097072654073
3583,1.978011368,1.9685084459970024
3584,2.284226982,2.3072547010564857
3585,1.941266795,1.9106173849288186
3586,2.300121356,2.323175850067483
