,true,train_pre
2632,1.241168935,1.2299507959959317
2633,2.084964187,2.073269660330578
2634,2.956622829,2.976183425893989
2635,2.371698072,2.3698372989751477
2636,1.87374416,1.8411965331181686
2637,1.564472488,1.563261492427417
2638,1.432299973,1.4379644279041044
2639,1.537155187,1.5284021404197348
2640,1.763806996,1.745643503385695
2641,1.528566133,1.5221573110312687
2642,2.020561885,2.03397851233826
2643,3.193777625,3.0891714708072544
2644,2.53255268,2.552055291488416
2645,2.932766683,2.9793207099309407
2646,2.220857947,2.1800935624582376
2647,2.512925308,2.477506008640146
2648,1.341196561,1.3240565681155039
2649,2.842078527,2.8809548078920195
2650,1.856672037,1.857552436436102
2651,1.918649592,1.9479205065156597
2652,1.689873019,1.6809366326882058
2653,1.677397425,1.7248894681728035
2654,2.875333112,2.9235779724693405
2655,2.868792723,2.866385285888621
2656,2.522382856,2.5095011195790504
2657,2.180633087,2.1836689448517874
2658,1.265478204,1.298161144084279
2659,1.814451715,1.8302006147532357
2660,1.702009398,1.728015175413024
2661,1.447813115,1.4714052346470685
2662,2.069520679,2.0504721426918033
2663,1.487934921,1.4863054043197592
2664,1.526878364,1.5249782038249713
2665,1.747827486,1.7368727664202561
2666,1.270157772,1.313679088059951
2667,2.85529404,2.871412272954694
2668,1.634046793,1.6217088556450183
2669,2.690201435,2.6804674491554294
2670,1.828513715,2.025750236749974
2671,2.083559194,2.0551788349230793
2672,1.560126708,1.580893636670839
2673,2.481381708,2.5386014099344547
2674,2.91863909,2.90599466955749
2675,1.554765164,1.5539023742733276
2676,1.699890601,1.7417027256726199
2677,1.986746472,2.0419057190596357
2678,1.920803033,1.969882165434556
2679,3.546842832,3.4930911936072504
2680,2.822316475,2.7870747449363025
2681,1.775038536,1.7736938411965317
2682,1.588588491,1.5856868671401252
2683,3.702266783,3.6805395764402813
2684,1.797917085,1.7963464110778287
2685,1.494674907,1.5402307256871695
2686,1.52003088,1.5216944762901545
2687,1.865540326,1.8665271437852484
2688,1.53124795,1.4801604666098929
2689,1.872961051,1.805652769860378
2690,3.699411024,3.783049189122272
2691,1.593642662,1.6178361569182216
2692,1.824522989,1.7915496510546378
2693,1.697882038,1.694899050707853
2694,1.891142304,1.8955088923892722
2695,1.54892956,1.6740306422793165
2696,1.260340445,1.2696567310496343
2697,2.423559582,2.4291632495371136
2698,1.758868819,1.7914028677990539
2699,2.148792142,2.1800298486921497
2700,1.657847217,1.6681612249392666
2701,2.096885371,2.101609516977168
2702,1.945075897,1.9673069879566207
2703,1.723949871,1.7282463344882748
2704,2.478697643,2.471781279446497
2705,1.463023468,1.4314427930179872
2706,1.752461342,1.7912217493332567
2707,2.551683077,2.5498814765899342
2708,1.841965497,1.8391939711445655
2709,1.638625015,1.6548643831092995
2710,3.293564435,3.241218854779433
2711,2.89323105,2.9115302687532956
2712,1.995746295,2.003620047200343
2713,1.636237077,1.62760682879216
2714,2.158837242,2.1740195344618964
2715,1.301516837,1.3163127815593167
2716,2.060514,2.067754718585686
2717,1.385742081,1.38678618345573
2718,1.881022141,1.8742452375903982
2719,2.661951546,2.6588001658585263
2720,2.265777658,2.2737424554123375
2721,2.447057489,2.477175845953071
2722,2.405813986,2.441323854512252
2723,1.988570371,1.9805378658210777
2724,1.10101764,1.0908086366052332
2725,1.239653112,1.2633942976971342
2726,1.313172356,1.316042475023518
2727,2.466571072,2.439066361089866
2728,1.017611677,1.021878114455811
2729,1.552742258,1.5430709134389227
2730,4.286088028,4.270496731207885
2731,1.495357849,1.5008296996249983
2732,1.419426299,1.4186982344707033
2733,1.902120546,1.885745700758212
2734,1.854140877,1.8431947162336386
2735,2.77543016,2.7880982322703427
2736,1.984270362,1.973911177112417
2737,1.805935654,1.8471451611121914
2738,1.192938963,1.231553334569366
2739,1.936889105,1.9589095104469687
2740,2.006381045,2.0237372943058087
2741,1.816523977,1.771970184562516
2742,1.53153077,1.5727720808945578
2743,2.034511783,1.971596139083886
2744,1.796394352,1.815477313012891
2745,1.976756414,1.9622745882608397
2746,4.047056692,4.056862361570409
2747,1.609812892,1.5998020327360902
2748,2.120148751,2.105690576542543
2749,2.611243089,2.602193101771113
2750,1.641046234,1.6442756728154098
2751,2.248044266,2.2290651876787506
2752,1.70974391,1.7154683312389696
2753,1.499258606,1.486634501836992
2754,1.534359666,1.5410054708040384
2755,2.204181217,2.191393044081599
2756,1.921113366,1.9616599442294147
2757,3.802671124,3.8548953059239612
2758,1.311389793,1.3054964635267627
2759,1.609356568,1.579982561351192
2760,1.342800879,1.3712918019314324
2761,1.60643192,1.5875708203333363
2762,2.098868465,2.097419775748148
2763,2.465420721,2.458994439004683
2764,1.10516368,1.106102423200057
2765,1.61624948,1.6312930929596294
2766,1.334230471,1.3116899676081912
2767,1.590127134,1.6186665418928343
2768,1.626504045,1.5404779779373026
2769,1.98323956,1.9671804583369608
2770,1.78087227,1.7995923401671141
2771,1.647877872,1.6525693606081293
2772,2.687114088,2.6619392500329955
2773,2.389270174,2.3564539958919632
2774,2.002739341,2.0056700777766943
2775,2.279764492,2.2936893461746606
2776,2.998232232,2.997042819706777
2777,1.935817199,1.942466298312606
2778,2.304877403,2.2879436822287396
2779,2.023650565,2.0229033658992117
2780,2.321840144,2.314729485206048
2781,4.097503722,4.175016364659311
2782,1.929249331,1.9160888145829469
2783,2.208603777,2.072470292605414
2784,1.164993053,1.1588741779081437
2785,1.901383918,1.8941770277254166
2786,2.295033106,2.2926179698032114
2787,1.826178366,1.834673202355189
2788,2.637564995,2.6365963413895233
2789,2.152299013,2.169054089258035
2790,1.525138548,1.5172516072519204
2791,1.321191469,1.3173187798962207
2792,1.676517181,1.6391352578237646
2793,2.242941136,2.2319090882910846
2794,2.21218906,2.2287496938977602
2795,2.039548813,2.0402105272497706
2796,1.965998621,1.8946714382509997
2797,2.510422359,2.511333777562731
2798,2.948125,2.9722467872995404
2799,2.618936778,2.66559397565768
2800,1.879824692,1.8591952199086998
2801,1.985634443,1.974464496898263
2802,2.101776523,2.082771082353623
2803,2.025708599,2.020005103773031
2804,1.604705193,1.5899887655152254
2805,2.513165281,2.5209987855691365
2806,2.241223383,2.2085855405517822
2807,1.345653698,1.343545065581261
2808,2.664050092,2.674373884150182
2809,0.944788545,0.9364097956617471
2810,1.64796143,1.6031941987830536
2811,1.59571815,1.5828676414265253
2812,1.903082146,1.8643184254658964
2813,1.761105643,1.7622007686694532
2814,1.146732463,1.1782682975739136
2815,1.537585114,1.5396798450507065
2816,2.958119217,2.927444433456294
2817,2.094704648,2.082582790683616
2818,2.093180335,2.081723090249856
2819,1.899983834,1.8979764809494593
2820,1.865133006,1.8364681265409635
2821,2.565698622,2.5794727167670874
2822,2.076104791,2.249661635759114
2823,1.965965811,1.9747880247243996
2824,2.869409448,2.8765381758014885
2825,2.03271074,2.0563463845193035
2826,2.350422991,2.420142312586202
2827,2.127014227,2.124596891716892
2828,1.531906189,1.5357672294956568
2829,1.55876576,1.5573269037731108
2830,1.999238571,2.007955386235109
2831,1.848485855,1.8760446209210244
2832,2.071062981,2.0382297565868925
2833,2.122152942,2.1244061272279184
2834,2.279457004,2.317465802784047
2835,1.98783917,1.980283271828663
2836,2.105291015,2.0948961885014117
2837,3.909094128,3.9101162199779615
2838,2.399286404,2.3969248950608146
2839,2.509371025,2.4395542413353746
2840,2.735833641,2.4193090670069597
2841,1.69028398,1.693356917395231
2842,1.310089147,1.3249113792240823
2843,1.810892813,1.8461967828253418
2844,1.926778524,1.937917928421699
2845,1.589120608,1.5787428947989295
2846,2.209310143,2.203082506791337
2847,1.485399096,1.4902935174580894
2848,1.971484594,1.972252665247212
2849,2.348441167,2.384930684253167
2850,2.881587204,2.8947123932661962
2851,1.98021954,1.9896839021393562
2852,1.915369228,1.920606122148184
2853,1.614347054,1.6333058860468865
2854,1.278320144,1.3056205691258422
2855,1.742181419,1.719681820127141
2856,1.722633923,1.7021821488118842
2857,2.703312877,2.675116199915879
2858,2.277545587,2.3111345619113233
2859,2.776089255,2.7782013636204286
2860,2.86926131,2.8968983702019697
2861,2.527649231,2.5550847847201252
2862,2.586553492,2.7953589083066053
2863,1.941214314,1.8957630719004943
2864,1.901760751,1.8796965377412123
2865,2.010180169,2.0167715794522825
2866,1.654844596,1.6581575795142065
2867,2.022099649,2.130487486690557
2868,1.666071155,1.6479863712515856
2869,1.955873511,1.929545202635473
2870,1.727528934,1.7265302590758937
2871,1.397252903,1.396751096871999
2872,2.368466372,2.3769860019324462
2873,1.486283602,1.4933403562734804
2874,2.025452044,1.9741727105830258
2875,1.42850573,1.4863048377900847
2876,1.380721187,1.3954221545587104
2877,3.065228552,3.019081072546933
2878,1.456630608,1.4481228854368648
2879,1.182391824,1.183112946054185
2880,1.44905783,1.421431135410506
2881,1.713695156,1.7392537525950926
2882,1.537165693,1.5306115100781141
2883,1.80570993,1.814250822237832
2884,2.088290044,2.090830006473511
2885,2.035469749,1.884341091202913
2886,1.594878187,1.5996097922782235
2887,1.870772002,1.8816937676119725
2888,1.708236009,1.7181835329793183
2889,1.989939369,1.9485526973778748
2890,2.531253614,2.5179288448003407
2891,1.736551611,1.739131153292552
2892,1.098588354,1.1526141366576443
2893,1.606548991,1.5868205028312963
2894,2.710868959,2.704246363735149
2895,1.419532394,1.419146033582338
2896,2.728986498,2.7681611021579027
2897,1.798534607,1.7984723578110395
2898,2.280473921,2.305559582119307
2899,1.809415407,1.8082876792773066
2900,2.693723346,2.7517125521273313
2901,1.493086664,1.494921401919831
2902,1.980798595,2.0058897170984156
2903,1.757601868,1.7611007539328654
2904,1.522741856,1.5130958212720171
2905,1.277966587,1.3462314460400304
2906,1.654581045,1.6650436884937645
2907,1.605727065,1.6084737019423807
2908,3.001698344,3.0907086203997705
2909,2.191370801,2.203383837160414
2910,1.390317947,1.4003816568943184
2911,1.757682341,1.7396771224809608
2912,1.671395139,1.6749878862352445
2913,2.236045757,2.20584652481868
2914,1.668747553,1.6466880001481845
2915,1.986142932,2.013086599111895
2916,1.520677265,1.5155373956141018
2917,1.505739946,1.55463001677041
2918,2.092621699,2.1489210599786635
2919,2.167565796,2.177117773087676
2920,1.920221188,1.9482512746850713
2921,1.639034341,1.6778045679084301
2922,1.67613232,1.6741220990595103
2923,1.425321216,1.419044119386799
2924,2.187919787,2.1579405882298244
2925,1.602725085,1.6511980335104401
2926,2.105898889,2.0982978654028943
2927,1.642044726,1.6839625277560855
2928,3.027477351,2.9920302000213113
2929,2.084205271,2.118573390923162
2930,1.494783309,1.5340414993950566
2931,2.173091592,2.146514795083721
2932,2.446046383,2.5153094064562826
2933,1.30796431,1.3086305244581318
2934,1.693325877,1.6983563548197245
2935,2.308468166,2.338439704110635
2936,1.796597458,1.7096872457006442
2937,2.947879552,2.9566276205306647
2938,2.277733972,2.244400725189113
2939,2.17971083,2.1952968907939163
2940,1.429089839,1.4585869356790262
2941,2.160994331,2.1669470314265844
2942,1.663904182,1.6588050764632818
2943,2.601505691,2.6433661163324045
2944,1.87187564,1.8847959308515547
2945,2.286674329,2.35652267520758
2946,2.015910115,1.983867397930322
2947,1.404742742,1.3764757115933404
2948,2.347974941,2.3440208188226586
2949,1.479738422,1.47879770094424
2950,2.127118936,2.076198640892322
2951,2.311245121,2.3236230006683116
2952,3.057621623,3.0541132178258406
2953,1.253287307,1.1970372873863835
2954,2.642219319,2.6686112965160853
2955,1.716345548,1.7293493299193747
2956,0.994352481,1.0457162931322792
2957,2.290393107,2.3013698162459457
2958,2.59467662,2.5680714120612045
2959,1.528575641,1.5318569593454354
2960,3.143077284,3.1426955852057636
2961,3.213141101,3.2395738059685946
2962,2.154768756,2.1186071501181907
2963,2.348853065,2.3201781995721507
2964,2.340108561,2.3346021400592774
2965,2.252819669,2.2489326242853984
2966,2.243568702,2.2479817079816353
2967,1.930772356,1.9352861672367738
2968,2.679189008,2.684671000630855
2969,1.590484587,1.663478448915227
2970,1.883162514,1.8541483307412618
2971,1.625414429,1.6340458964510547
2972,1.889395692,1.884670210732955
2973,1.398414481,1.3577479073774414
2974,1.692705152,1.7246566964591337
2975,2.120124472,2.1063771602068173
2976,1.692459625,1.7027381689991345
2977,1.599784854,1.5967214943403643
2978,2.744404104,2.742457228422932
2979,1.400372555,1.3991104935335466
2980,1.873077409,1.8697965701479766
2981,1.065013176,1.076199407295504
2982,1.951405004,2.1305691534237656
2983,2.128296871,2.1281071665833142
2984,2.005097515,1.9432605073458418
2985,1.620597405,1.596608758357448
2986,2.147843149,2.1793446026262484
2987,1.358361651,1.3579930150496071
2988,1.783098813,1.7621915395188597
2989,1.650928368,1.6253463595580993
2990,2.01879625,2.019382316182735
2991,1.34812952,1.3432581122284042
2992,1.312291629,1.3184842879144196
2993,1.685296471,1.6762658158734227
2994,2.171642887,2.189472658447751
2995,1.686831936,1.9462357649669688
2996,1.87453765,1.8836174415793512
2997,2.078686646,2.0684153423934917
2998,1.270972562,1.281952885713356
2999,2.764135018,2.776945880574289
3000,2.063424503,2.098050604377652
3001,1.705398962,1.6752160878394964
3002,2.317919208,2.3255188202767814
3003,2.600331315,2.6004347293754293
3004,2.837616832,2.9144946490147055
3005,2.448247389,2.4573528190491527
3006,2.932913924,2.8367881172515967
3007,1.380246045,1.3692713484164547
3008,1.239359487,1.2319983198135644
3009,1.967667326,1.985822318030336
3010,3.112646117,3.143175305432817
3011,1.171074881,1.1598885454452195
3012,2.244957764,2.2465354689314503
3013,3.037936196,3.071117989320791
3014,1.369632464,1.3977401468163573
3015,1.976284161,1.9789155840387433
3016,1.642334716,1.6452298545593884
3017,1.970501724,1.9574012807534158
3018,2.17388567,2.117472906213092
3019,1.514401077,1.4793343467972504
3020,1.548295947,1.5301641817804537
3021,2.020293156,2.034289730311092
3022,1.604800138,1.6220534532720203
3023,1.451130096,1.4515987422448504
3024,2.176096521,2.061239710836007
3025,1.98386225,1.9882025141054014
3026,1.790281359,1.7173883780356403
3027,1.535021105,1.5332126537562067
3028,1.287495659,1.293210567742851
3029,1.420729523,1.4240452143158229
3030,2.507674923,2.460771825034717
3031,1.721110803,1.7282523958454759
3032,1.965819904,1.9249693634397274
3033,1.808755969,2.0243141523289365
3034,1.75326781,1.7504653413921794
3035,1.544478879,1.5302961421603578
3036,1.134207013,1.1280342650078896
3037,2.869605031,2.87317257026052
3038,1.357748973,1.357396857025494
3039,1.98536231,1.9684568641183844
3040,1.76163345,1.7499779311601862
3041,1.532903223,1.5519092914758155
3042,2.006568361,1.9208635806475012
3043,1.410147278,1.4130327974601475
3044,1.70135616,1.6595727443818116
3045,2.486301086,2.4729458688201187
3046,1.968640708,1.9467254673828216
3047,1.377215457,1.3733583580542779
3048,2.050907594,2.053815810086607
3049,1.683134729,1.7102490611302394
3050,1.955070882,1.9759164516745191
3051,1.079769558,1.097121537555657
3052,1.094499601,1.0661878758414347
3053,1.525981521,1.5151091484400616
3054,1.720058922,1.7235485624277966
3055,1.619224246,1.619139895414998
3056,1.456814325,1.5161856729673076
3057,1.859253798,1.8682572247576912
3058,1.702812961,1.6648836049485316
3059,2.535307007,2.595372102660051
3060,2.239851979,2.28837408599774
3061,1.777066182,1.787217788562927
3062,2.029481759,2.01297212530771
3063,2.698005713,2.6852442226481266
3064,1.35097124,1.3758465401081543
3065,1.85438413,1.8262822823014293
3066,1.502526018,1.5166637128165208
3067,1.361032408,1.367444008527452
3068,1.537352497,1.535196325137063
3069,1.365976915,1.3674909296816413
3070,2.91179891,2.794793978504699
3071,1.911259291,1.9007572157145436
3072,1.970155145,1.935916912027496
3073,2.37211187,2.3819471779119756
3074,2.126945001,2.1255785681504817
3075,2.997327565,3.025407876617807
3076,1.742504132,1.724788961006035
3077,1.736915335,1.7030121554763515
3078,1.76537048,1.7602045835366416
3079,1.232877573,1.2472577095422854
3080,2.094053472,2.095709896441386
3081,1.298849463,1.3032575304649545
3082,1.681606153,1.663385377625519
3083,2.32100749,2.329299732581553
3084,1.709578042,1.7338495899443653
3085,2.135273239,2.142428093925409
3086,2.204434132,2.2321871130482385
3087,1.696711538,1.684856397923771
3088,1.507779916,1.4896673244161074
3089,1.743029627,1.7632450443505696
3090,3.026341379,2.9949387947401993
3091,1.883911821,1.8839561673394147
3092,1.644236409,1.664077618271687
3093,2.131464409,2.1377362174656738
3094,1.725942244,1.7309175041656444
3095,1.696871925,1.6804754514092684
3096,2.244461726,2.2352285127285096
3097,1.87956596,1.9013416603324378
3098,2.373031482,2.401646316273115
3099,2.660095667,2.6765330260101834
3100,1.40081558,1.4018689128729234
3101,1.949311016,1.940164887804147
3102,1.779781249,1.82311407364894
3103,2.129491121,2.0969780882729747
3104,1.880381895,1.9039909122555074
3105,1.390414583,1.4579471877392243
3106,2.140137768,2.134789643446007
