,true,train_pre
2356,1.922623747,1.9259487289114205
2357,2.504807837,2.5072280985001747
2358,1.422274591,1.4275960657722533
2359,1.535893868,1.522013207245261
2360,2.181179066,2.2079423886423615
2361,1.519719516,1.57318490626084
2362,2.014430526,2.0241198212292715
2363,1.664450167,1.6787667028647244
2364,1.54295618,1.5434401775578857
2365,3.137220088,3.1314464875988364
2366,2.085116576,2.0904510639551197
2367,1.992607636,1.8999027208683064
2368,1.605538926,1.6290616697886773
2369,1.814228314,1.8195873838141974
2370,2.645593202,2.6336715876675876
2371,1.621799752,1.6232514398970994
2372,2.522973411,2.5254192110777103
2373,1.509793728,1.5517097211181656
2374,2.495864737,2.4700093106782335
2375,1.431747336,1.494325207472767
2376,3.716547958,3.747668440099103
2377,2.602710945,2.6383967837612237
2378,1.997867973,1.9964039479537474
2379,1.838545068,1.84061758272264
2380,2.479581068,2.468680846097599
2381,2.224940767,2.229775012076296
2382,1.47976206,1.4958053854603746
2383,2.086172308,2.090696161868623
2384,3.130234674,3.144457091421383
2385,1.906907361,1.916587395374093
2386,2.199525491,2.2126861165340364
2387,1.48352352,1.4825375337625073
2388,2.595839994,2.5785406431886044
2389,1.43949901,1.4630933628888945
2390,2.115622714,2.1017403724121353
2391,2.291853189,2.2905605346214957
2392,2.044103903,2.046648579211817
2393,2.216245098,2.2301315061519555
2394,1.451956232,1.4705367320446636
2395,1.501193591,1.5087985799932842
2396,0.858071776,0.8763027555514828
2397,2.198206165,2.2078894793651775
2398,1.358361651,1.360117173187195
2399,1.616140132,1.6191597772269308
2400,1.556726248,1.5768532256853733
2401,2.323825817,2.300517584438458
2402,1.313172356,1.33646081814464
2403,2.255666996,2.2725746208734168
2404,2.938975795,2.980112151855114
2405,1.613216833,1.6185919875720254
2406,2.156895404,2.193172095895061
2407,2.701811829,2.7639656563412225
2408,1.979402066,2.025414572892159
2409,1.51780533,1.5534804710000156
2410,2.410392523,2.4290850405651208
2411,2.360732816,2.376400410316101
2412,1.965369881,2.023636906235618
2413,1.586953226,1.5900454190557665
2414,1.699463083,1.7276382421871712
2415,1.716420734,1.7457383360343153
2416,1.743837531,1.7410759989911742
2417,4.147676324,4.168897043063247
2418,1.492375755,1.4873531498720123
2419,1.895265552,1.8995818721295534
2420,3.24273435,3.2330161165668674
2421,1.165444249,1.1025036723570636
2422,1.755655367,1.751659900172764
2423,2.580340964,2.566768512575859
2424,3.462879947,3.4133700638389612
2425,1.54721497,1.5383863765880377
2426,2.548030439,2.5521528151924793
2427,1.521784793,1.5229370306178216
2428,1.570352769,1.5688039379235317
2429,2.702532205,2.711743436582197
2430,2.772201379,2.7152620341730684
2431,1.826986884,1.8352434110492624
2432,2.639008104,2.6771831910002537
2433,1.745286289,1.7460527752455388
2434,1.663299687,1.6709603596369853
2435,1.887526905,1.8501840047643605
2436,2.99172567,2.9913365507042267
2437,2.273167588,2.28453212630985
2438,1.759871223,1.704726880316196
2439,2.317750029,2.3450028920341217
2440,3.08118883,3.0860241529884824
2441,1.473786615,1.467695432279827
2442,1.882904918,1.8857477897134194
2443,1.684114942,1.6845572997085225
2444,4.071121941,4.033142001508218
2445,1.731907722,1.7269806215669394
2446,4.690941379,4.6604630721552445
2447,2.467340196,2.5216997319304824
2448,1.54721497,1.546599161949308
2449,1.969564418,1.9838809411168907
2450,2.606849806,2.5997365660656895
2451,1.630895481,1.6201321536576754
2452,1.750400827,1.7532134696220967
2453,3.163907426,3.153840802167153
2454,1.716404046,1.7239568972432524
2455,1.738154554,1.7519543434680185
2456,1.621082177,1.6128582168049586
2457,1.072061505,1.0699213733723196
2458,1.801657272,1.8108398025920838
2459,1.712426325,1.7173455252498986
2460,2.105091763,2.09779681524554
2461,2.50692718,2.5181773187914036
2462,1.602713342,1.5602537911600356
2463,1.613216833,1.659956086213063
2464,1.508649206,1.5142836555677859
2465,2.914480671,2.9506534698884113
2466,2.560423164,2.574185112159435
2467,1.721972106,1.7478436523569807
2468,1.967270801,1.9487515447041648
2469,2.259831721,2.2456096681000894
2470,1.219629428,1.2799834572338238
2471,2.289781726,2.249537003161868
2472,2.019926534,2.0380142766406317
2473,2.238642489,2.2310747876008383
2474,1.523096491,1.5172008428236838
2475,1.636101239,1.6441943782199133
2476,1.31868927,1.3710527596506148
2477,2.382304516,2.4063751703596536
2478,1.936373919,1.9873812924763394
2479,2.168743837,2.1938739161956247
2480,1.335098682,1.3104280348422663
2481,2.622180854,2.629008180927605
2482,2.346736236,2.341253019204671
2483,3.099408518,3.1093836946879
2484,3.203750675,3.205192492217779
2485,1.915309095,1.9324726056333048
2486,1.153898959,1.1276474344794538
2487,1.623451914,1.6300799328486775
2488,2.068984991,2.0840359142853773
2489,2.543895533,2.5281297646982153
2490,3.474157966,3.438183928227159
2491,1.557710573,1.5670322512391057
2492,1.46797689,1.4748225448722045
2493,2.173213381,2.171907238166252
2494,1.602577279,1.6123620518902848
2495,1.587051575,1.616699390900176
2496,1.277832225,1.278126946878962
2497,2.060545546,2.081210718317038
2498,2.690739937,2.675764661418725
2499,1.669755603,1.653846415605377
2500,1.069944221,1.0560913195914086
2501,1.99795196,2.006508549468116
2502,2.273537279,2.2787801709365207
2503,2.028506991,2.0486719612440143
2504,2.039099548,2.0404510486437273
2505,2.841422359,2.8168630638045564
2506,2.05494746,2.1520044582050772
2507,1.586632212,1.6918762336672355
2508,2.069180797,2.1029860063962613
2509,2.894282181,2.8969149997004466
2510,1.945134391,1.9397960253839368
2511,2.692514641,2.6602188631991806
2512,2.663063036,2.6876984754400204
2513,2.957349729,2.9079058499125687
2514,1.462200402,1.4340138467865904
2515,1.250190765,1.2447767995490073
2516,2.453428069,2.4430631657856976
2517,2.714381896,2.6117585676211497
2518,1.759371524,1.766174872862023
2519,1.821878577,1.8234825179857264
2520,1.640493483,1.629572522131427
2521,2.343095098,2.3302392351868
2522,2.222081345,2.243252927680419
2523,1.4731467,1.4978899660049272
2524,2.254434397,2.2568681890340394
2525,2.126572021,2.1271754965014167
2526,1.152558684,1.1530188162075246
2527,1.452046218,1.4332628637088445
2528,3.448305843,3.4718496923492386
2529,1.477256035,1.464888533653788
2530,2.380933752,2.4349188622911675
2531,2.513988273,2.4803438102387574
2532,2.807898035,2.857547847955982
2533,2.134127113,2.146167085788994
2534,1.330943364,1.336419355241952
2535,3.149929325,3.1765414217748456
2536,1.76735623,1.7771636961964092
2537,1.591648783,1.603203990495577
2538,1.245482656,1.3378018234566753
2539,2.679721515,2.737535198355786
2540,1.534359666,1.5336799853639758
2541,1.260438199,1.2175179474025541
2542,2.610142838,2.6026696159796043
2543,2.243565086,2.246493028248205
2544,1.916212187,1.9387889118171837
2545,2.097941207,2.0647563579973482
2546,1.950313408,1.8361611304390657
2547,3.169271425,3.165785735359311
2548,2.693125357,2.7028265272295697
2549,2.010684861,2.002541448086498
2550,1.421807892,1.4485875882859627
2551,1.874977059,1.8725779486713086
2552,1.980100056,1.9691819613525021
2553,1.774753628,1.7724827653699113
2554,1.479738422,1.4920696823575788
2555,1.51981323,1.4668637769970274
2556,2.01501061,2.05319692451622
2557,2.294645057,2.329039519394821
2558,1.716805558,1.7222639742744903
2559,3.008905752,2.979112114017959
2560,1.852178117,1.8317166829580345
2561,1.655155035,1.586459902456394
2562,1.342544177,1.3356553183732713
2563,1.622989214,1.6212837640442856
2564,1.05740966,1.0645266743359438
2565,0.950391984,0.9501935554521681
2566,2.957266261,2.9015701944067884
2567,1.442259154,1.4460831595230785
2568,2.47678174,2.4669835307450714
2569,1.073618199,1.043722505834184
2570,1.829157593,1.828678344906368
2571,1.686780925,1.7188583738495857
2572,2.801454604,2.8019143490129568
2573,3.089573299,3.096239903724161
2574,3.313006136,3.3283940654660555
2575,2.459460341,2.445946844977517
2576,2.096948235,2.096872991232722
2577,1.622929914,1.649371638758387
2578,2.479805991,2.5288919330738335
2579,1.986512971,2.009178409129951
2580,1.966016349,1.9676409542133841
2581,1.959834685,1.9587366205664491
2582,1.818233437,1.797096462653519
2583,2.033504821,2.100518403802512
2584,1.281053413,1.2722195075988492
2585,2.579450652,2.5090943310754126
2586,3.680440622,3.388248596921524
2587,1.773333989,1.669337033780405
2588,2.245958388,2.1192333553262803
2589,1.741508811,1.7306974066539622
2590,1.814703107,1.8040382203703573
2591,1.569067016,1.5707257876017768
2592,1.546836761,1.4938934160670576
2593,1.297485106,1.3653260318197542
2594,1.217314309,1.212969065742515
2595,1.909747994,1.8668292569407885
2596,1.63405682,1.5500476665654965
2597,1.441371357,1.4266962372087313
2598,1.751042328,1.724518016604134
2599,1.864656411,1.8463491670668126
2600,2.421278523,2.3825188879404178
2601,2.233682212,2.2143021786842474
2602,1.951841232,1.9333465767671252
2603,1.860099506,1.8000014907738495
2604,1.422274591,1.4169606798952596
2605,1.645720904,1.6874320025945821
2606,1.283408665,1.279323313203079
2607,1.642743132,1.5984933243757264
2608,3.752170136,3.8066403887639186
2609,2.227765691,2.3771541143050228
2610,2.082725067,2.0886140146077845
2611,1.755653366,1.7393108059386297
2612,2.427770028,2.419508825924273
2613,1.068052362,1.0762298124234042
2614,1.199275591,1.2613921795561889
2615,1.597020555,1.654150083617838
2616,1.852637457,1.8779199308090668
2617,1.810026407,1.7906016838947092
2618,1.241168935,1.2515334077641778
2619,2.084964187,2.1027217612433744
2620,2.956622829,2.9437772340695187
2621,1.87374416,1.893642692837399
2622,1.564472488,1.5682985647283676
2623,1.537155187,1.608180576922415
2624,1.763806996,1.7431413929302688
2625,1.859382951,1.824862033014419
2626,1.528566133,1.5300073866118433
2627,2.020561885,2.0384344650879043
2628,2.53255268,2.4633166115623712
2629,2.932766683,2.921317512340117
2630,2.220857947,2.211009594663182
2631,2.732972433,2.720266811772661
2632,2.512925308,2.4951535766864015
2633,2.842078527,2.876322373978896
2634,1.856672037,1.8446591485541763
2635,1.918649592,1.9513540952982078
2636,2.868792723,2.8329366987229574
2637,2.522382856,2.4878689413646247
2638,1.265478204,1.2461772136925215
2639,1.814451715,1.8313052339998093
2640,1.350871032,1.3465795836333216
2641,1.621774471,1.6208899055096664
2642,1.702009398,1.7052193694197344
2643,1.232728509,1.2417545818005764
2644,1.447813115,1.445377954830386
2645,2.069520679,2.0610488680462873
2646,1.487934921,1.4837895398188716
2647,1.526878364,1.5688571800666475
2648,1.747827486,1.7653326463521304
2649,1.509440812,1.499818348070877
2650,1.270157772,1.278851768822984
2651,2.85529404,2.8264794848849695
2652,1.634046793,1.6028785169281285
2653,2.690201435,2.672767790341416
2654,1.828513715,1.921955681653986
2655,2.083559194,2.1049939898299552
2656,1.560126708,1.57769261205541
2657,2.481381708,2.4354509042473635
2658,2.91863909,2.826863036090266
2659,1.736077637,1.7583743547431505
2660,1.699890601,1.665229208569749
2661,1.986746472,2.0561104995569552
2662,1.775038536,1.7811822235094374
2663,1.588588491,1.5895848152235874
2664,1.797917085,1.7984393276650152
2665,1.385637251,1.4141950096461335
2666,1.494674907,1.4771961198167824
2667,1.865540326,1.8644108305497027
2668,1.872961051,1.8740698835302074
2669,3.699411024,3.676261652593637
2670,1.593642662,1.6144123874398066
2671,1.824522989,1.8164887805413183
2672,1.891142304,1.916571466829164
2673,1.54892956,1.5343035253763093
2674,1.236332086,1.2439838940409076
2675,1.260340445,1.263885221598941
2676,2.423559582,2.4198515954350697
2677,2.096885371,2.098998193336375
2678,1.945075897,1.9522851570968112
2679,1.723949871,1.734819181251293
2680,1.791556885,1.7892658347783739
2681,2.478697643,2.4888350815285887
2682,1.463023468,1.4217282544754846
2683,1.752461342,1.7573996917586245
2684,1.827574687,1.8371240864426803
2685,2.004159666,1.9966526809717584
2686,3.293564435,3.2503940399628184
2687,2.89323105,2.9111816293509585
2688,1.995746295,2.0064046465160557
2689,1.636237077,1.6317437184582817
2690,1.301516837,1.2873110482979384
2691,1.371763031,1.3760357348665206
2692,2.096498324,2.086344906275458
2693,2.060514,2.031828008842054
2694,1.881022141,1.8836617659494788
2695,2.265777658,2.228019044401225
2696,2.447057489,2.473822353034963
2697,2.405813986,2.4295918480960377
2698,1.988570371,1.957372383987191
2699,1.715501945,1.7509340293103826
2700,1.10101764,1.0930368811727573
2701,1.239653112,1.2497143858689168
2702,2.466571072,2.4682120637154528
2703,1.017611677,1.0354397946764993
2704,1.552742258,1.5474252549805858
2705,2.204778007,2.1330975072022316
2706,4.286088028,4.253939893257222
2707,1.495357849,1.4992914801176462
2708,1.419426299,1.4466462303008814
2709,1.902120546,1.934463047663411
2710,1.854140877,1.916942303041889
2711,1.984270362,1.9712515219131677
2712,2.579221626,2.583618474812132
2713,1.805935654,1.8484855445142714
2714,1.936889105,1.9825077190081082
2715,2.006381045,2.0096021576210847
2716,1.816523977,1.809242445840815
2717,2.089444787,2.096802428566215
2718,3.213352449,3.1389916274158884
2719,1.976756414,1.9360874720486052
2720,4.047056692,4.043622006740605
2721,1.420293708,1.3867431871441158
2722,1.609812892,1.5827761510497194
2723,2.120148751,2.122700554907149
2724,2.611243089,2.577642835720465
2725,2.27998469,2.3257978468250577
2726,1.641046234,1.6690855928865431
2727,1.953064296,1.938264670156479
2728,2.095883369,2.0397785828910213
2729,2.294893697,2.298510326280953
2730,2.248044266,2.251022120096447
2731,1.70974391,1.711125843435649
2732,1.499258606,1.4756825231816122
2733,1.534359666,1.384644190682366
2734,2.204181217,2.184715562301474
2735,2.398846543,2.4128998715282224
2736,1.71289804,1.7229059220642198
2737,1.921113366,1.9319504624195691
2738,1.228923747,1.3508768895644352
2739,1.311389793,1.3063630872720586
2740,1.342800879,1.3339312364697686
2741,0.892807747,0.8846814899933215
2742,2.098868465,2.0663874520563197
2743,2.465420721,2.497428540089825
2744,1.10516368,1.1414305370063333
2745,1.61624948,1.635577811851866
2746,1.334230471,1.318464535482083
2747,1.590127134,1.6290268920060673
2748,1.626504045,1.5669935117486071
2749,1.736804565,1.7382509533942438
2750,1.98323956,2.01286328511588
2751,1.78087227,1.7784658924995551
2752,2.101768548,2.023186672618448
2753,1.377488383,1.403979064921231
2754,1.647877872,1.6568822212528578
2755,2.76174989,2.7269463175306026
2756,2.687114088,2.603864851852062
2757,2.389270174,2.3521307352648773
2758,2.227777475,2.280923366398332
2759,2.002739341,2.0036832779689284
2760,2.279764492,2.3033898740889955
2761,2.998232232,2.942842167115284
2762,1.257198426,1.2862257609164314
2763,2.217179341,2.1939137456812596
2764,1.935817199,1.9307494034990864
2765,2.614386954,2.6100930395699695
2766,5.596015081,5.481073584003421
2767,4.097503722,4.038327460774902
2768,2.208603777,2.0979004738878353
2769,2.295033106,2.2924937581946345
2770,2.180890687,2.0210008930960837
2771,2.637564995,2.602945715113437
2772,2.152299013,2.25574499256115
2773,2.50573317,2.5107078057289463
2774,1.321191469,1.2974831432353906
2775,1.676517181,1.6606815657256229
2776,2.242941136,2.254969271650926
2777,2.21218906,2.217401030578665
2778,1.611990042,1.601546506769552
2779,2.039548813,2.0500680461995677
2780,1.965998621,1.9610347973798086
2781,2.948125,2.8782743695181554
2782,2.618936778,2.6683633878740363
2783,1.985634443,2.0059806365881587
2784,2.101776523,2.0818895990495068
2785,2.025708599,2.025861174285996
2786,1.604705193,1.6151630181936723
2787,2.513165281,2.5025054732464347
2788,0.944788545,0.9683379438784079
2789,1.64796143,1.6712573374372834
2790,1.59571815,1.6227591761555962
2791,1.903082146,1.8884885635252955
2792,1.761105643,1.7861163125111053
2793,1.341728536,1.3762692827231933
2794,1.146732463,1.1476340034685313
2795,1.537585114,1.5383658762960926
2796,2.958119217,3.011230707203735
2797,2.094704648,2.0423949602016416
2798,2.093180335,2.0944459519142686
2799,1.697698126,1.7082623976968059
2800,1.865133006,1.8687168295308985
2801,2.565698622,2.5527185588118244
2802,2.076104791,2.07749453461561
2803,1.528518394,1.561690831360962
2804,1.965965811,1.9694519244805035
2805,2.869409448,2.928328678942269
2806,2.350422991,2.338522835147455
2807,2.127014227,2.128346997911159
2808,1.751955823,1.794012230149397
2809,1.76157091,1.7746188079206011
2810,1.531906189,1.4811374213422106
2811,1.999238571,2.004859189359631
2812,1.848485855,1.8321208361167949
2813,2.071062981,2.0246437001118207
2814,2.122152942,2.134804183657673
2815,2.279457004,2.294052766725189
2816,2.105291015,2.1039195770494357
2817,3.909094128,3.9105095922360955
2818,2.69022248,2.7213685677396406
2819,2.399286404,2.367305876334832
2820,4.432061292,4.466109084522839
2821,2.509371025,2.5015459162109015
2822,1.69028398,1.6848427181081755
2823,1.739915757,1.7632788051609682
2824,1.310089147,1.3267202007347174
2825,1.810892813,1.816992926525313
2826,1.926778524,1.902213481100507
2827,1.589120608,1.5953654426360548
2828,2.209310143,2.2087754156753614
2829,1.485399096,1.4842970784783722
