,true,train_pre
3437,1.826698248,1.8287193926101797
3438,1.560793251,1.5804708368713083
3439,1.929725016,1.9088583910413313
3440,3.404088355,3.399057142565515
3441,2.072837565,2.07759751249707
3442,1.384573387,1.3911354999092744
3443,3.11320777,3.087894226820521
3444,1.891213626,1.8789398334621716
3445,1.403490262,1.3925454650703328
3446,2.091613673,2.062044577910479
3447,2.094809801,2.069332434685584
3448,2.627117292,2.6657183073173774
3449,1.629836843,1.6250712421130025
3450,2.003069901,1.956771474684615
3451,2.267468575,2.2960083280535626
3452,1.821867108,1.8409587924503192
3453,1.498584372,1.4960021813209763
3454,1.85453506,1.869351942317403
3455,2.665474419,2.6376016587528737
3456,2.103376877,2.048342254191743
3457,1.459804228,1.460821499839692
3458,1.134104825,1.1411629479727874
3459,1.277832225,1.279122597281923
3460,1.455033745,1.4583221345855137
3461,1.324257755,1.3323510996202061
3462,1.232728509,1.2259844935789728
3463,2.089519757,2.070497204811722
3464,1.767037068,1.7981287449069367
3465,1.198194713,1.1879083021181411
3466,1.719251743,1.7244040461220325
3467,2.13647637,2.1387957791382073
3468,1.000655225,1.0055567486748582
3469,1.585290426,1.5863898043774352
3470,3.063102793,3.1126150006386144
3471,1.70541644,1.704169177557351
3472,1.340322469,1.3718035048197288
3473,1.744346638,1.7325672012472209
3474,2.15205473,2.1319454339977533
3475,1.85403923,1.8235084061721307
3476,1.807622785,1.8230529721697848
3477,2.655473906,2.6104998682019116
3478,2.540825394,2.490368984031672
3479,1.715418323,1.7120648314544678
3480,2.25920493,2.259159793824752
3481,2.091658535,2.101947270979894
3482,1.548300943,1.5471634766938298
3483,1.566239648,1.565298347967767
3484,1.580331833,1.5329379653070032
3485,2.297713801,2.2720236168425427
3486,1.916484774,1.881520633851902
3487,1.799256039,1.7964012672672767
3488,1.533689037,1.5321498439048122
3489,1.98788961,1.970185173438322
3490,1.289975217,1.2767541904172992
3491,1.619841565,1.4885038001434983
3492,1.83715496,1.823948528097995
3493,4.505898491,4.560346889021005
3494,1.816384683,1.8405938877859405
3495,4.225249821,4.1855444253022505
3496,1.324257755,1.3385327344577027
3497,2.146794476,2.1500486998635577
3498,3.3802997,3.377763017597183
3499,1.98788961,1.9954172144438933
3500,1.854732947,1.8160829114974977
3501,2.096034847,2.0660921255785554
3502,1.569107906,1.6217740942258627
3503,1.788198518,1.7881637914416606
3504,1.967061506,1.963460984903641
3505,2.252758653,2.2764087680602993
3506,1.356030959,1.3429720799605733
3507,2.122123497,2.133439649057921
3508,1.500240135,1.4906029255131017
3509,2.228299396,2.259911687837451
3510,2.074479046,2.0919603835913887
3511,2.041056143,2.024315327049533
3512,1.508903029,1.4905340131006994
3513,2.115573427,2.16947424222645
3514,1.121109888,1.1103620959360774
3515,1.635337464,1.6172723088472116
3516,1.793379471,1.749794623163224
3517,1.666843324,1.653486251453333
3518,2.104207943,2.0729957258259075
3519,1.447813115,1.416517820515436
3520,1.528461242,1.508689716924318
3521,1.738296565,1.7366696324179838
3522,1.854022945,1.8691813365110461
3523,1.843604526,1.8439778669717757
3524,3.147318898,3.0685047701900707
3525,1.90695724,1.894927545632361
3526,1.966427832,1.9686710314231661
3527,2.206901399,2.1710965547040093
3528,1.854728713,1.8525505410784142
3529,2.082472997,2.0774543800647893
3530,2.13512168,2.1434199130390486
3531,1.884725437,1.882839381037664
3532,1.843456888,1.8329971573912731
3533,1.146673608,1.1603636586514858
3534,1.503736223,1.5039902003453713
3535,3.612929053,3.556029360234688
3536,1.380163054,1.4054830401495508
3537,2.092515961,2.1028272614395878
3538,2.035895558,2.0431843102649703
3539,2.042964459,2.0702361498796957
3540,2.280849794,2.637314541945218
3541,1.427015206,1.437937768935378
3542,2.008227052,2.0119102870628027
3543,1.672692467,1.7636542912376607
3544,1.91307174,1.916166398441499
3545,2.909464332,2.888990962743636
3546,1.865790498,1.859782753534447
3547,1.789668078,1.7852122383024132
3548,1.536193549,1.5253196927568788
3549,2.22760573,2.2001563297043107
3550,1.813495693,1.812582215457459
3551,1.040263059,1.053869366938689
3552,1.684785035,1.6639772936350172
3553,1.158963996,1.2133906155834149
3554,1.563596022,1.555787552060786
3555,1.818888383,1.829224948677677
3556,2.089591016,2.0758331905394702
3557,2.141818664,2.1560718174630047
3558,2.77472592,2.7634993986908154
3559,1.718097328,1.7227771380437373
3560,3.095741226,3.055948218966748
3561,2.361034445,2.3936867854342476
3562,2.650170999,2.559643109171913
3563,1.497173551,1.5277029722310032
3564,1.787020998,1.7885462254454532
3565,2.103334749,2.0275796498973744
3566,2.133984263,2.1372094683792646
3567,1.553039634,1.59624431602559
3568,2.005445965,2.0221756804712347
3569,3.06914989,3.0646055752165804
3570,2.540059521,2.5390328487794607
3571,1.695092949,1.6932286112333428
3572,2.197142665,2.1845011889472583
3573,1.524295564,1.562703754903451
3574,2.073974536,2.075587316611144
3575,1.766101888,1.7483447225493636
3576,1.643957744,1.6677761305523229
3577,1.386539764,1.3954980472740064
3578,1.571185515,1.5697038461596515
3579,2.47416855,2.461638738839587
3580,1.715558259,1.6996827742133513
3581,1.526792539,1.507309858517849
3582,1.275580645,1.2936972230540715
3583,2.407881675,2.363504767384308
3584,3.351225691,3.394271684136075
3585,1.32780226,1.4015269961818353
3586,2.214160439,2.2101941234438227
3587,1.415426574,1.4332180809329977
3588,1.373457218,1.4135755442121523
3589,1.158963996,1.1621014072574665
3590,2.40130265,2.3958538973533865
3591,1.266830651,1.307506605737582
3592,1.622049937,1.6205386680451308
3593,1.648248262,1.6246113021560196
3594,1.978571846,2.0102398073773546
3595,1.265639762,1.3306078423457741
3596,2.713330908,2.805213376880832
3597,2.792005173,2.822567506524565
3598,1.335193031,1.3424956271335302
3599,1.840729287,1.8676859581323824
3600,1.981102612,2.0324057282752803
3601,1.946362724,1.94331001902825
3602,1.544896054,1.5626872295583647
3603,1.158553704,1.1616126644409983
3604,2.091003978,2.0922390665025548
3605,1.876879675,1.8669525264348277
3606,2.13486103,2.100698212229053
3607,1.604800138,1.5587988412169187
3608,1.411189946,1.401879371800516
3609,1.978011368,1.972031056752308
3610,2.284226982,2.3068196630335374
3611,1.941266795,1.9211862342393746
3612,2.300121356,2.3186103422049276
3613,2.185504573,2.149992528302154
3614,2.536978827,2.5620487479805836
3615,2.026449644,2.046707758977961
3616,1.065013176,1.090973705535014
3617,1.382556736,1.3557869614186282
3618,2.327736027,2.293288102344474
3619,0.954787394,0.9659259024535775
3620,1.814786233,1.8210320787257357
3621,3.582423498,3.5720958155963345
3622,1.326630994,1.3571506995631462
3623,2.221786056,2.2101358893417906
3624,1.432299973,1.4384757537325752
3625,2.632897999,2.6816886258027814
3626,2.257129625,2.171973184960477
3627,1.459794023,1.4610298018470609
3628,1.479100581,1.4880459967569533
3629,1.696869792,1.7105868104259578
3630,1.505849714,1.5049705704999607
3631,3.432205337,3.274356694901029
3632,1.366196255,1.396628135102889
3633,1.840655518,1.8993056923792786
3634,1.569464427,1.5614411568600681
3635,1.843353042,1.8496226517290468
3636,1.458811228,1.4646068087890165
3637,2.641478557,2.597045108582175
3638,1.845865612,1.848649867579492
3639,2.195052564,2.1846869765376224
3640,1.013303689,1.0288706401133851
3641,1.848043073,1.8991555910104676
3642,1.853137363,1.8557463125992735
3643,1.502795217,1.5048082757506323
3644,2.271169465,2.2382265185677865
3645,1.988696317,1.969994449800116
3646,1.570916964,1.5551892139180958
3647,1.350871032,1.3419597415217175
3648,1.31868927,1.3625006402208257
3649,1.796138384,1.7887406972331132
3650,1.435141199,1.4376570580875285
3651,1.485911635,1.493752000698411
3652,2.025402257,2.005673564200262
3653,3.228376481,3.2573303462712415
3654,3.606533628,3.5558307440279866
3655,1.523386573,1.5071555050666403
3656,1.487934921,1.5064150815733488
3657,1.673539261,1.651399581719862
3658,1.628725911,1.626849496461455
3659,1.369426711,1.3717414733584243
3660,1.770492229,1.811757152518181
3661,1.8415701,1.842977083026144
3662,1.795986164,1.8089567048821267
3663,2.272089734,2.3028081645631855
3664,2.421780734,2.4562889794449037
3665,1.307458954,1.2768064499732608
3666,1.426667384,1.4335682095267583
3667,1.492465183,1.482071767595854
3668,1.409419444,1.4107260803062722
3669,2.024626207,1.9847112368434379
3670,1.794795817,1.792392243263443
3671,2.154440899,2.1242570804045977
3672,2.087142279,2.0955262209451333
3673,1.827373151,1.8242819612481656
3674,1.324878424,1.3255043947257494
3675,2.070430402,2.075245835589933
3676,2.059126805,2.0091130144353935
3677,2.371139641,2.380463702765437
3678,1.67304436,1.655418855861629
3679,1.289775703,1.2911910972973049
3680,1.192120554,1.2083102628341558
3681,1.841256651,1.732067400197384
3682,2.474485887,2.527572015523595
3683,1.863394245,1.833589659703757
3684,2.454352225,2.444838938805437
3685,2.230357673,2.257487860663955
3686,1.691794284,1.7126983984645248
3687,2.320481648,2.275975106156011
3688,1.55307345,1.501898504727875
3689,2.37498467,2.3773470241468657
3690,1.426667384,1.4029267896265425
3691,1.602439795,1.562807410997825
3692,1.794249045,1.8859914746285475
3693,2.84538954,2.7895761917448696
3694,1.904582156,1.9024126432402855
3695,1.67233819,1.6394589374745496
3696,1.824539472,1.825491665230059
3697,1.783954598,1.784504485366204
3698,1.647112919,1.6249643665120663
3699,1.766058461,1.7627565386448087
3700,2.136086097,2.1259536582402907
3701,2.01860169,2.0250348578089037
3702,1.602691004,1.598982823977299
3703,2.128121428,2.1126208242624345
3704,1.997271471,1.962943222840549
3705,2.132725619,2.142940646989067
3706,1.70824487,1.8452153208190878
3707,1.848924092,1.850780489623435
3708,2.204414898,2.2073829724773253
3709,1.918242886,1.8657715159283716
3710,1.446199976,1.4594675346509396
3711,2.466614332,2.4409083029300667
3712,2.581929757,2.584810847641573
3713,1.94373934,1.9502418153707277
3714,2.645717286,2.5938714845505566
3715,1.981229292,1.9628952745408093
3716,1.22152209,1.2075608765113532
3717,1.880381895,1.8709852091164803
3718,1.840428055,1.777232273401571
3719,1.714029738,1.7304266725736819
3720,2.095195345,2.0838024911455872
3721,1.314325261,1.2810158554346966
3722,1.415360699,1.390487733670905
3723,1.781268429,1.7790574327095834
3724,2.253823822,2.2538144848323296
3725,2.142874179,2.159155458346618
3726,1.074394337,1.0895714413052753
3727,1.987113286,2.027944754212157
3728,2.528790686,2.4654033870984375
3729,2.441032548,2.434356789395051
3730,2.667884987,2.794140070269667
3731,2.586736529,2.5798731495821974
3732,1.861275293,1.87171289448988
3733,1.722385214,1.7577502853168625
3734,3.462001794,3.4682793566501373
3735,1.033770775,1.006864957266517
3736,1.770082097,1.7490693924383633
3737,2.689738895,2.672453264898967
3738,2.307720539,2.315875784664128
3739,2.050862934,2.0178714497317682
3740,3.062383906,2.993199111641174
3741,3.319490208,3.291092084315732
3742,1.435038124,1.43110113976862
3743,2.48376762,2.5023471609621475
3744,3.16114545,3.1733488963883394
3745,2.848344389,2.86039396820424
3746,1.353899216,1.3762251690119867
3747,1.768174178,1.7891504597926613
3748,2.981484298,2.9338415358829266
3749,2.382233629,2.370569262657292
3750,1.156083412,1.1706748052456328
3751,1.758258389,1.718238250883457
3752,2.909521099,2.892076720339691
3753,1.393787771,1.4263107525742664
3754,2.453691092,2.451273965929057
3755,2.505086201,2.48794376671835
3756,1.208379334,1.2898487475863323
3757,1.459211494,1.499290235045713
3758,2.748564457,2.6780057757156794
3759,1.628007132,1.6768433118368535
3760,2.022259134,1.9715019813631043
3761,2.703429058,2.6913377268079843
3762,2.329701542,2.275641154136883
3763,3.131290856,3.1159573032004406
3764,2.029357105,2.1006116379538704
3765,1.659483673,1.61192242580273
3766,1.98629809,2.021808773680558
3767,2.365104758,2.3432628805332243
3768,2.158149314,2.140305861608506
3769,1.38100275,1.3756537973392275
3770,1.725349137,1.7518605398890434
3771,2.556916513,2.536281606989588
3772,2.487220888,2.4740753355148204
3773,1.451859323,1.4544114348888384
3774,1.561564066,1.5754530031597067
3775,1.853162721,1.8448950833030613
3776,2.350634889,2.362186906715561
3777,1.676399591,1.7320547683602923
3778,1.881435201,1.9286371514221579
3779,2.771932499,2.7811020582524906
3780,2.369269334,2.4498181060952935
3781,1.60689455,1.606947640627636
3782,2.382820786,2.3755887171315995
3783,2.366232787,2.3719564494550482
3784,1.345956404,1.3534924907996022
3785,1.638212475,1.6332351085646577
3786,1.978955886,2.0325429067998027
3787,2.517200612,2.5214265344459394
3788,2.023561713,2.0287362169399623
3789,1.456166171,1.453479614076037
3790,1.793579376,1.8208271485762775
3791,1.477517929,1.4804134257385522
3792,1.272308814,1.2720871702953196
3793,1.312707518,1.3165441408930278
3794,1.909607371,1.884525534515263
3795,1.704628815,1.7536920881300122
3796,2.259656963,2.255016869096428
3797,1.127628177,1.1172531945287605
3798,2.804708267,2.769299801348516
3799,1.107693757,1.1018133770966976
3800,1.069944221,1.0980490434145305
3801,1.472157003,1.4987425394477878
3802,1.985562701,1.9333490701857134
3803,2.173165933,2.1456014182446577
3804,2.192057158,2.228826205454427
3805,2.015127707,2.0155630453413336
3806,1.403377753,1.4045552773910082
3807,2.075001622,2.0787856186210787
3808,2.822400862,2.821145223232744
3809,1.815354988,1.842259122459117
3810,2.322888833,2.2698380298731338
3811,2.126612736,2.129568160312279
3812,1.623123197,1.6276020476888258
3813,2.282181171,2.2417930536725184
3814,1.420134568,1.4202129527187848
3815,1.792996949,1.7454001650473985
3816,1.64512017,1.6804092327742564
3817,2.12147974,2.1134646642636183
3818,1.383862012,1.3822149854603945
3819,2.660232857,2.6822371088778456
3820,1.885173196,1.9266759472561725
3821,1.259236996,1.2530881567840906
3822,2.146118396,2.116668316718279
3823,2.216376163,2.2166394612797706
3824,1.885739442,1.8847878254550472
3825,1.415158522,1.415265930874537
3826,1.561898714,1.57435096570727
3827,1.56646595,1.5695909189316066
3828,2.963501402,2.979142572392794
3829,1.717419993,1.7184416137317253
3830,2.994298294,2.950413483816497
3831,1.517786948,1.5470021450823763
3832,1.534904434,1.5019697228488307
3833,1.46492342,1.6044771525628754
3834,3.47202133,3.489623631194705
3835,1.982580281,1.9816380753200673
3836,2.443351232,2.4596725938138144
3837,2.031139368,2.049029425969509
3838,2.12472939,2.1302625907532518
3839,2.347159449,2.35971752409599
3840,1.284005862,1.2923942669877058
3841,3.944146417,3.9687829812405315
3842,1.443538345,1.4295973809349791
3843,1.87373352,1.8954500367799576
3844,2.51868692,2.468456269394952
3845,1.454020525,1.485274976481887
3846,2.718721285,2.8028041176041256
3847,3.845784097,3.9275898659723762
3848,1.545897466,1.5456081440203795
3849,1.726558042,1.6232057163486104
3850,1.591452763,1.646493283095667
3851,1.559573238,1.542781317571054
3852,2.655169596,2.618360400995062
3853,1.567881077,1.5427485539865047
3854,1.97484914,2.0004777770032534
3855,1.648616442,1.631000099371932
3856,2.438293064,2.4169740211779946
3857,1.574872366,1.5653872354645297
3858,2.406778768,2.3976420251380723
3859,2.107010726,2.106645888426746
3860,1.65390426,1.7816514327150634
3861,1.385637251,1.3947351338535745
3862,1.785719542,1.7786503657856283
3863,1.798887307,1.774129223371509
3864,1.400608827,1.4054822280625097
3865,2.605467127,2.6016323569084587
3866,4.611782767,4.618009816780752
3867,1.232728509,1.2173315865209222
3868,4.408558783,4.285476255250957
3869,2.01450008,1.997168977323707
3870,1.501386356,1.5275950771194913
3871,1.92137256,1.9171897286669666
3872,1.815683381,1.866494752520157
3873,1.731501182,1.7691338296569432
3874,2.12174063,2.142771346848527
3875,2.395206405,2.3989423794566602
3876,1.512917309,1.5192323171194393
3877,1.55901899,1.5596109334226262
3878,1.597045114,1.5892559174482643
3879,1.472304166,1.4700844040557508
3880,2.529214585,2.5021430818454222
3881,1.920221188,1.9119238255528765
3882,1.737511541,1.7587677485895927
3883,4.173090315,4.095672349576981
3884,2.634907824,2.5941281228339066
3885,1.390518267,1.3768338218185967
3886,1.6772447,1.6879813822096803
3887,1.422274591,1.4190127541849271
3888,2.971338429,2.971903746693478
3889,2.239941213,2.2367867539258803
3890,2.941582413,2.916195149461571
3891,1.974625319,2.05887251950937
3892,1.8840681,1.9147027792028735
3893,2.701967436,2.503523059039725
3894,1.47373604,1.473513754163359
3895,1.934164354,1.9393806081362015
3896,1.806104569,1.7880217065412416
3897,2.275878624,2.282250713057931
3898,1.021712153,1.0296662772523115
3899,1.362083745,1.373025713537531
3900,1.679778333,1.7586819857611915
3901,1.917627125,1.9562593126667644
3902,1.158831471,1.1764720989212853
3903,1.268027826,1.2868220874299905
3904,2.623631715,2.647254544712346
3905,1.749118485,1.8080230408070024
3906,3.693495381,3.5717356515911076
3907,1.739882843,1.7652879104186514
3908,1.990069721,1.9956214563361723
3909,1.456060198,1.4971032068158767
3910,1.395139936,1.4251859612984117
3911,3.6096819,3.5906932141192
3912,1.40424514,1.3887989751341996
3913,2.105166301,2.0985733880500272
