,true,AFP,GAT,MPNN,DNN,RF,SVR
1652,1.585763977,1.3516679,1.7692089,1.733465900541891,1.5721453,1.691255094267523,1.686023866347441
1653,1.911785601,1.6237053,1.9913304,1.790621787797946,1.8996065,1.8579392156514676,1.811440010854966
1654,1.408823157,1.6089313,1.7197802,1.6983965460710846,1.3597053,1.6426773582847836,1.5092393586656259
1655,2.833136908,2.9265223,2.652036,2.661900830536985,2.9988744,2.8262483406179797,2.7852372929382785
1656,4.99831166,4.8306184,4.055743,5.3111138303177015,4.8535147,4.65325881513059,4.57383192908633
1657,1.577879709,1.0700561,1.7746618,1.4635873625340101,1.166445,1.3689962360777512,1.4775534867237161
1658,1.511010642,1.5467201,2.312068,1.8980637803762077,1.4339967,1.8395762622566738,1.62586893938758
1659,1.986201297,2.012752,2.5402944,2.4720688437342875,1.9438258,2.3653046070789925,2.0862099107979666
1660,1.943944955,1.6837667,2.3526235,1.8347324176409274,1.8294091,1.8930690492716624,1.8436387483948953
1661,2.051513705,2.124898,2.1508229,2.1837121016287,1.8551342,1.9557842818574713,1.965684762675534
1662,1.860300922,1.4667532,1.9665391,1.5611767327521997,1.7297386,1.829558247993151,1.7599743451003127
1663,3.382235264,3.2780879,2.5942495,3.2793676353068184,3.1008835,2.73505354612658,2.626616777722928
1664,3.06687134,3.0220232,2.8430421,3.020038989165107,3.0592167,2.972167367211958,2.9758513318319246
1665,5.063021446,4.467968,3.8107803,4.664915267801293,5.0205817,4.508612926257398,4.004243730267605
1666,1.539614688,1.4574726,2.0247312,1.9325280374064513,1.5972279,1.598289337463156,1.533924174655809
1667,2.306278776,2.3776312,2.6140242,2.2849031402825664,2.4104023,2.34813095042924,2.4064975765844285
1668,1.924959278,1.8337991,1.9759915,1.9644727482732876,1.8407903,1.9071274058651306,1.9597159513276647
1669,1.543296265,1.5345092,1.8753889,1.74048695683588,1.488346,1.451534016436628,1.6434689551045922
1670,3.800427491,3.5782752,2.8669548,3.5162059270765047,3.7974102,3.3998329445471382,3.5757582275641986
1671,2.378934403,2.3336546,2.2165446,2.3752040950297317,2.3748384,2.284165445425445,2.329089068609166
1672,2.731891489,2.8781385,2.8212147,2.779589848791334,2.6944556,2.6529482589586912,2.8322070609538637
1673,2.859554426,3.1337738,3.0254745,3.635313082931585,2.7822242,2.7380422677719505,2.7592543315672975
1674,2.031773977,2.0822978,1.9359226,1.8658907558108728,2.1203785,1.9788474181598343,2.115332610815081
1675,2.997924321,2.843841,2.905801,2.87180059273062,2.9245384,2.9735518966927295,2.9765794511037083
1676,4.025248502,4.0575604,3.1504734,4.012887748093369,3.8082695,3.251976333479627,2.4895878748229765
1677,2.188589222,2.0939279,2.6042285,2.308475206861701,2.1272216,2.4268386278176077,2.2882326496085383
1678,2.724688872,2.575119,2.7527697,2.076109628066071,2.9093266,2.9011026305616787,2.6245323739732194
1679,2.54598247,2.6862442,2.4377875,2.4619259117761554,2.350721,2.463124602486548,2.445985177460957
1680,3.778167995,3.7383332,3.4030306,3.244987190304019,3.5883808,3.5170563849760055,3.6782971090025898
1681,3.683967112,3.816659,3.2285044,3.368874012746925,3.7326698,3.3917902066171948,3.566272705983083
1682,1.648420732,1.6134087,1.7622848,1.514859264499722,1.6967221,1.9862103526787112,1.7479588761231633
1683,1.107746345,1.1062868,1.72401,1.4852663170065044,1.1441783,1.3015613269817121,1.4677473459176373
1684,3.733102234,3.9274998,4.419764,4.115836855137307,3.6658185,4.097096957970534,4.028822968422749
1685,3.865450292,3.8091483,3.42106,3.6115994645049634,3.755517,3.448750495804662,3.7421689990711178
1686,4.739996238,4.8305087,4.9591646,4.768167875974916,4.606283,4.853446538574329,4.8330325336637046
1687,4.246053554,4.166223,3.400023,3.6926412504662753,4.317465,3.612294199688637,3.7463686436338346
1688,2.289651315,2.2880127,1.9953246,1.9668793810108327,2.3247967,2.158336409839367,2.1925827001716556
1689,1.498943156,1.4635707,2.3664362,1.7116733977039327,1.4328631,1.702256801935144,1.6291005664970006
1690,1.567980457,1.5202748,1.9511747,1.5447065582151145,1.6032224,1.7050467503671576,1.66843981304998
1691,3.083044151,2.965086,3.167021,3.2816385497044678,3.0984774,3.2810706871238424,2.9831697989164416
1692,2.211995757,2.1466496,3.455152,2.1664764280341346,2.2302215,2.418052229748343,2.442620113931663
1693,4.786675722,4.752471,3.5862727,4.909631784327466,4.807542,4.245878533332022,4.686611729570746
1694,2.034873621,2.0332327,2.215738,2.3187389393860625,1.9478599,2.3708027622919845,2.1346291609315147
1695,3.12862932,2.8688917,3.121388,3.5640107413463156,2.9325821,2.8896010531715914,3.0284823936996337
1696,2.950928455,2.6892667,2.3997061,2.6514207820270186,2.8163178,2.559144211247209,2.4600219849486584
1697,1.501141455,1.5855074,1.725801,1.5616344712935,1.4485443,1.9568132856314062,1.9113312763315853
1698,2.594657687,2.4171436,2.7715306,2.6537026491328,2.6245608,2.409983882367824,2.525813176990119
1699,1.95902455,1.9647583,2.3591166,1.8532612780137439,1.9693311,2.054083087685341,1.8589245252166227
1700,3.008753974,2.9902744,2.0467732,2.785276341409685,2.9100003,2.4078078925127775,2.165442297312659
1701,2.591465309,2.3077614,2.3905196,2.678305156546195,2.6078482,2.4882645772909187,2.691199182540894
1702,1.71839557,1.6483669,2.0792346,2.194415807613418,1.8043665,1.9949320560431676,1.9485089326635967
1703,3.726527838,3.6089687,3.9115548,3.8324433102342503,3.6764452,3.4139018154459744,3.6268049544674192
1704,1.842394623,1.911352,2.1077805,1.8604844567476548,1.7642089,1.8355997794972578,1.9035746072627175
1705,3.0355418,2.8982034,3.0356662,3.296816357593621,2.9582033,3.039166132642114,3.0300942807220768
1706,1.742832448,1.5785896,1.909334,1.602574636057911,1.6139591,1.6200780167860753,1.8430682356196004
1707,1.167657808,1.251299,1.651783,1.292870516845033,1.1159868,1.2394851049787732,1.093827706817567
1708,2.011301975,1.8610443,2.1309276,1.8423431740901344,2.0909247,2.244800002516754,2.0640962150311086
1709,2.322692624,2.49255,2.3762186,1.8729657290593855,2.283904,2.087862765689369,2.0635659046854746
1710,3.556489448,3.290037,4.180769,3.999558566855001,3.452001,3.648731289468986,3.656185373731761
1711,1.340322469,1.4373888,1.8013415,1.5610186857029726,1.3123697,1.5306484618511425,1.6222705197752791
1712,1.718082541,1.695181,2.145332,1.8832184691918896,1.68793,1.802085806340593,1.7337758522707802
1713,1.909855439,1.886016,1.8298633,1.899468637156934,1.9267373,1.9839428420423482,2.0100015280542274
1714,1.540891168,1.6749611,1.4467397,1.5111800011535361,1.5741655,1.5834649271056864,1.6841459075246896
1715,2.860066008,2.553821,2.559796,2.84435442894289,2.601744,2.6074142225707764,2.3752562239223165
1716,1.359666873,1.5049232,1.6006427,1.5089860731826108,1.3293017,1.4425014641744203,1.300326912094913
1717,1.487756134,1.4681025,1.9792461,1.7007012180908991,1.564491,1.5453839297049772,1.567792637708784
1718,2.521343172,2.5180016,2.190192,2.3832117383347513,2.5031528,2.3226929465056503,2.4212697860878887
1719,1.837624309,1.9466875,1.7340121,2.2619619126536863,1.8381572,2.1091179286490713,2.033705178559646
1720,1.474854303,1.3352958,1.7370803,1.425342304732918,1.4767364,1.4942490801074104,1.575073894913386
1721,1.702208901,1.7265656,2.0186052,2.0208810735156146,1.6484704,2.069369139712207,2.233879080097377
1722,2.130624988,1.9923245,2.1491196,2.158790669344459,2.0251427,2.2189470933108426,2.2310220265442076
1723,1.508214183,1.3713696,1.7718143,1.9567539991801328,1.6093993,1.7148633900951789,1.6546021660588606
1724,1.851872593,1.693929,2.4166515,2.0037286563763415,1.799355,1.9173642084492628,1.775780869013018
1725,1.559276564,1.4843642,1.7847953,1.566477049813542,1.5967761,1.6653332724450784,1.6595682837014005
1726,1.691682306,1.5121496,2.0879357,1.7772592722304816,1.675195,1.7679565646923714,1.713317661264805
1727,1.860649625,1.8367994,1.7775245,1.826359892404401,1.9359732,1.9501862869187625,1.8917995819624258
1728,2.15528746,2.0941932,1.7933819,1.858855201729308,2.0909646,2.0033529285067013,2.0091912629045203
1729,2.862235058,3.198655,2.293175,2.62085402237528,2.8245146,2.716481178091807,2.762440824435661
1730,2.271408218,1.8499132,1.7609217,1.5271613780204638,2.1940153,2.0376088200427156,1.9948549692191626
1731,1.855588066,1.8686442,2.0454102,2.112588707187885,1.7611998,1.8058428820109227,1.9049970353392613
1732,1.510936235,2.151649,2.262553,1.778646456525623,1.4417883,1.8522120536474624,1.6110813991143476
1733,3.210259647,2.9856265,2.3786228,3.2043719558808546,2.7064033,2.572688811627479,3.0879540422383474
1734,1.497333483,1.6845022,2.1453207,1.9168351876769307,1.474139,1.8495676678959305,1.928595855017861
1735,1.85438413,1.8908858,1.8643663,1.9054050049644293,1.8244026,1.8597829597312918,1.7610118555770782
1736,2.134810983,1.8937516,1.5663397,1.7573691013512989,1.9750139,1.8879221927514878,1.9166985057482833
1737,1.65753771,1.6302266,2.330256,2.1124136225926744,1.6512147,1.673998392817655,1.7572859357072004
1738,1.67575244,1.6876346,3.078613,1.9060996818004865,1.7487189,2.750859015398874,2.318495525916483
1739,2.4748974,2.3628972,2.5668776,2.441068264906562,2.5434039,2.58638796170971,2.4431971945615594
1740,2.201782992,2.2440758,2.8835998,2.3896693485646634,2.1342678,2.244775509456016,2.3022061117362567
1741,4.422424363,3.7401044,4.2616434,3.604318823737085,4.262978,3.4961037522957867,3.272268784347465
1742,1.641834881,1.7096732,2.1467156,1.9802627966735247,1.5477549,1.7867008685133303,1.7418479746877615
1743,1.435141199,1.2790196,1.883018,1.4993158372231703,1.4588392,1.5195340853856758,1.5058106673390235
1744,2.777442352,2.861764,3.0864189,2.729976911726172,2.7928262,2.999872278163187,2.8775156935371062
1745,2.742490767,2.650366,2.2890053,2.2353191723367387,2.6258383,2.141869958775057,1.8535916454434695
1746,1.837505106,2.0740693,3.0315282,2.219784038958736,1.9014486,2.0308182333557196,1.9374981197876033
1747,2.373189563,2.1435354,2.0702908,2.372791337770611,2.2954469,2.207504363314825,2.2747614557674245
1748,1.637890106,1.5988442,2.1057892,1.9925870272570643,1.5040545,2.153846023072088,2.089332110170352
1749,1.949002327,1.8663813,2.0645516,1.9010898496069906,1.8421158,1.9376442519121557,1.848979232666208
1750,2.029627239,2.0094547,2.5396972,2.188761352989144,2.0683556,2.246810008923026,2.1589851289326227
1751,1.902173383,1.8367101,2.2417634,2.1862405104907165,1.92829,2.1819528858573105,2.0017823506959402
1752,1.385637251,1.3005383,1.6325359,1.4497080061306398,1.3501265,1.42105294176493,1.4859942987095938
1753,1.849580824,1.8863485,2.410756,1.728716446496787,1.8196021,1.9960604343148078,1.9495897148240309
1754,1.718913907,1.6621614,2.2497077,1.8524781329264957,1.7702276,1.8363047211466825,1.8188883858701275
1755,1.417836912,1.4099178,1.9614422,1.4431624137751693,1.4156054,1.55254469958505,1.5178670954770255
1756,2.075236252,2.029204,2.044526,1.8867869884891864,2.223928,1.9948686250079064,2.1752247094858217
1757,2.580168114,3.0272012,2.5074816,2.703213308010431,2.6004186,2.7676751743000025,2.781367323969656
1758,2.151407225,1.7119602,1.6273944,1.6544216345679987,2.1238952,1.8779163552816445,1.998591020082117
1759,3.31889582,2.8688045,2.4900558,2.6853951302428016,3.1185913,2.979443476576813,3.2191590552002602
1760,1.153118743,1.0524547,1.2198241,1.2653503296820539,1.3728256,1.472473162961479,1.5486256612259781
1761,2.130734228,2.2205918,2.1249812,2.1769100994973494,2.1312969,2.0873513817054996,2.0308568000416773
1762,2.777671867,2.4036455,2.846906,2.4740116729345436,2.6391025,2.5361955484429015,2.6779731212210454
1763,4.563233556,3.914771,4.060907,4.127171267793196,4.535181,4.257514622416952,4.463391999165835
1764,1.540472964,1.5361702,2.3145132,1.7107987684023847,1.6220838,1.6674331111499872,1.9082252605109595
1765,2.537315273,2.2457583,1.9143507,1.9910038318156684,2.2740643,2.3119306505800004,2.0944650465632098
1766,1.940316297,1.4032648,2.4234064,1.9088727805115657,1.9867953,2.0673589366591587,2.0403951241198595
1767,1.190706384,1.1539555,2.9510193,1.4493457730877843,1.1578101,1.8422228508454699,2.40327227474926
1768,3.659997071,3.6381094,3.2772624,3.432412736173843,3.7176383,3.5484310655761773,3.5600946330813494
1769,1.911681109,1.6508051,1.9427724,1.8327147383211488,1.8877531,1.9776498606613837,1.9765635618851942
1770,2.245338928,2.3197074,2.2328777,2.30884033681649,2.2420616,2.056362325532787,2.145023245848564
1771,2.984386276,2.7986753,2.763106,3.104406694584176,2.9852047,3.228244079003115,3.084676390529683
1772,2.548026843,2.4633193,2.895774,2.6933958983424446,2.5278876,2.5703034638587523,2.566925077009376
1773,3.797680628,3.4468768,3.1758845,3.88249475246194,3.7140603,3.234261259299361,3.181880737762283
1774,1.748555692,1.8067906,2.1543999,1.6382919993040388,1.7467767,1.780161013396882,1.848193381990388
1775,1.744503706,1.879633,2.736664,2.263990385946696,1.7138845,2.2814460159461674,1.8447775319902218
1776,3.028931998,2.8898306,2.667981,2.257429462445423,2.820537,2.804405382557575,2.928875510693035
1777,2.331463932,2.3675675,1.9158449,2.209808013441463,2.403051,2.1911657296314435,2.2317213831535803
1778,3.199378022,3.0150356,2.8734436,3.397046388704271,3.0020335,2.883933989416277,2.8022773741471143
1779,1.66676394,1.8152814,2.5990539,2.2103966553640113,1.5544685,1.9777408868404012,1.819576754523133
1780,1.417407179,1.2626201,2.0876338,1.7206541950790313,1.2333785,2.1074463857996264,2.3459560314614056
1781,3.186181935,2.673123,1.9420905,1.9236502589817528,3.0341194,2.605867557257287,2.4909921954066814
1782,1.943010205,1.853801,2.0561998,1.842399472068165,1.914651,2.0659585402764047,1.8430238232031408
1783,2.475571537,2.5657842,2.6303532,2.102372846463921,2.6599238,2.4146074711599366,2.462048466966306
1784,1.638928321,1.6157001,2.2432692,1.747692092702772,1.534166,1.84818236927611,1.7391414294818845
1785,2.283798003,1.9070027,3.026584,2.571629602206908,2.5536497,2.217105174893772,2.321581040849603
1786,1.783143501,1.8182704,1.8490286,1.8292743180885254,1.780953,1.883776359535052,1.882861111164913
1787,1.993498806,1.8159757,1.8110237,1.97844893296594,1.9826314,2.066632732649904,1.973736617866598
1788,2.687590676,2.7260432,2.897861,2.1677286082964327,2.6323683,2.5394150967923026,2.587202916439293
1789,1.591458634,1.5609703,2.3327427,1.4629040616991527,1.5858322,1.6322005344917845,1.6912895534082593
1790,1.960641988,1.8438284,2.3731105,2.1132915059596824,1.8777984,2.17570593737005,2.0607631386244027
1791,3.647399788,3.2182655,2.817215,3.584609451909529,3.5817592,3.0322912510202347,3.106140583149524
1792,2.037863025,1.9562576,1.8332465,1.7510443621540053,1.989709,2.059903005922072,1.992091907645747
1793,2.861332962,2.9455314,3.0621333,3.152678771489315,2.8654606,3.1277642949512683,2.961725420448907
1794,1.779114935,1.4819942,2.4982195,2.224109591452155,1.837419,2.1484242534309788,1.8792885137045432
1795,1.486353957,1.5285498,2.250847,1.7389808801002922,1.4729581,1.7316476635800715,1.6406325329437823
1796,2.173631993,1.963862,2.4468305,2.1048192158382153,2.0449846,2.1902492024778897,2.2740566712616332
1797,1.604599435,1.7194735,2.405963,1.7450479925541351,1.6081376,1.758144316934403,1.7047762841274459
1798,1.485625457,1.2915473,1.326186,1.2549487491245492,1.497853,1.5064204178176943,1.58569959799244
1799,2.092839901,1.9411633,2.095003,2.006112007995152,2.005098,2.1295081195902887,1.992994066942373
1800,1.617031111,1.5691322,1.7162342,1.6262005269962108,1.7021124,1.484235999757857,1.5687533752854492
1801,2.578084242,2.5106704,2.6188142,2.767689202289679,2.5458674,2.6425695687619886,2.624043483818734
1802,4.051348586,3.8475492,3.9174974,4.091138445388216,4.1052213,3.9349567397336753,4.027870690585328
1803,2.476150246,2.2958379,2.5203335,2.3729225553146827,2.4660482,2.4855125521179917,2.4616346383531766
1804,2.630812162,2.5970557,2.3050895,2.303842568475429,2.64159,2.509714566209701,2.593141946402698
1805,1.845132375,1.9170521,2.2678263,2.2510853708181813,2.1018705,2.4028165753540356,2.230702144223078
1806,2.108710924,2.2579198,2.6027477,2.254987524420433,2.0774415,2.3582451303626337,2.208743296481545
1807,1.830101825,1.8320361,3.1571715,2.1333191148068487,1.8319508,2.257881217092237,2.4800258957066017
1808,2.126826539,2.2904227,2.1984897,2.3492557901395137,2.202726,2.3068947158633497,2.2270291754273157
1809,2.388061241,2.5450835,2.7173543,2.64657703945104,2.2553616,2.424047578505464,2.4877480455311045
1810,1.606842648,1.7321109,2.8745198,2.013569479442146,1.6029837,1.8231677946688272,1.7070051172425957
1811,2.893164438,3.0574865,2.1690254,2.0565987277757265,2.736779,2.402536750149509,2.596588278140326
1812,1.970893492,1.9815884,1.9435663,1.7787512744715617,1.8677737,1.9701876227479622,1.8709532973698535
1813,2.272676211,2.1519105,2.137173,2.050830936432522,2.2718925,2.097455666018861,2.1725521243218853
1814,1.275998704,1.2220653,1.6844792,1.4808249144915644,1.1800481,1.4537655552801616,1.3757642640584176
1815,2.122295103,2.136237,2.197052,2.3323342396850553,1.978145,2.0184033640737433,2.2223706913484795
1816,2.837795515,2.8633287,1.5052247,2.5635164630256457,2.7189193,2.2998240946471324,1.7115577334432797
1817,2.136088132,2.1103132,2.2566242,2.429006069266938,2.3135693,2.327055501452842,2.236513411981154
1818,1.324378497,1.3464048,1.6294558,1.5569179811960587,1.3323289,1.5047946488834494,1.4247650255338369
1819,1.758794181,1.7090166,1.7120521,1.8853086903611795,1.7559401,1.7438865078446997,1.766203072721316
1820,2.833332439,2.3132093,2.8156283,2.6665095396370124,2.7090433,2.576904626474138,2.7331934554688617
1821,2.508308344,2.6326823,2.0497355,2.382940308268915,2.1871684,2.435325125520499,2.4086879171687277
1822,1.935549009,1.8173409,2.3096695,1.8712021314036138,2.0632145,2.066366863771063,2.035461589243911
1823,2.184594429,1.7797984,2.248901,2.0476598099585335,2.1200395,2.0904365098538067,2.084984924920073
1824,2.160886517,2.0544064,2.5725584,1.9443788146935448,2.038141,2.205135191274427,2.0609385436971843
1825,3.075020597,2.818319,2.734135,2.6335119401754086,3.1477623,2.7866879064915455,2.97509506871769
1826,1.801220714,1.9480679,2.6125507,2.2133132107413833,1.74,1.9860403814649095,1.9012227396904933
